time,open,high,low,close
2025-01-09 19:31:00,1.23018,1.23026,1.2301,1.2302
2025-01-09 19:32:00,1.2302,1.23033,1.23016,1.23029
2025-01-09 19:33:00,1.23028,1.23038,1.23026,1.23038
2025-01-09 19:34:00,1.23037,1.23039,1.23032,1.23039
2025-01-09 19:35:00,1.23039,1.23049,1.2303600000000001,1.23048
2025-01-09 19:36:00,1.23051,1.23051,1.2303,1.2303
2025-01-09 19:37:00,1.2303,1.23033,1.2302,1.23027
2025-01-09 19:38:00,1.23029,1.23029,1.23017,1.2302
2025-01-09 19:39:00,1.2302,1.23022,1.23009,1.23015
2025-01-09 19:40:00,1.23015,1.23025,1.22999,1.23019
2025-01-09 19:41:00,1.23019,1.2302,1.2301,1.23015
2025-01-09 19:42:00,1.23014,1.23016,1.22984,1.22998
2025-01-09 19:43:00,1.22996,1.22997,1.2298499999999999,1.2299
2025-01-09 19:44:00,1.22988,1.23005,1.2298,1.23001
2025-01-09 19:45:00,1.23001,1.23005,1.2298499999999999,1.22987
2025-01-09 19:46:00,1.22987,1.22997,1.22986,1.22997
2025-01-09 19:47:00,1.22997,1.23004,1.2298499999999999,1.22986
2025-01-09 19:48:00,1.22989,1.22989,1.22984,1.2298499999999999
2025-01-09 19:49:00,1.22984,1.22999,1.22984,1.22996
2025-01-09 19:50:00,1.22997,1.23015,1.22994,1.23015
2025-01-09 19:51:00,1.23014,1.23029,1.2301,1.23021
2025-01-09 19:52:00,1.23025,1.2303,1.23025,1.23027
2025-01-09 19:53:00,1.23028,1.23041,1.23027,1.2304
2025-01-09 19:54:00,1.23039,1.23039,1.23017,1.2302
2025-01-09 19:55:00,1.23019,1.23022,1.23015,1.23016
2025-01-09 19:56:00,1.23016,1.2302,1.23006,1.23006
2025-01-09 19:57:00,1.23003,1.23003,1.22986,1.22995
2025-01-09 19:58:00,1.22995,1.23007,1.22995,1.23007
2025-01-09 19:59:00,1.23007,1.2301199999999999,1.23006,1.2301
2025-01-09 20:00:00,1.23007,1.23007,1.22986,1.22987
2025-01-09 20:01:00,1.22988,1.2299,1.22987,1.22989
2025-01-09 20:02:00,1.22989,1.2299,1.22984,1.22984
2025-01-09 20:03:00,1.22984,1.22986,1.22974,1.22974
2025-01-09 20:04:00,1.2297500000000001,1.22986,1.22974,1.2298499999999999
2025-01-09 20:05:00,1.2298499999999999,1.22986,1.22965,1.22973
2025-01-09 20:06:00,1.22973,1.22973,1.22963,1.22966
2025-01-09 20:07:00,1.22965,1.22976,1.22965,1.22974
2025-01-09 20:08:00,1.22974,1.22984,1.22974,1.22984
2025-01-09 20:09:00,1.22983,1.22995,1.22982,1.22995
2025-01-09 20:10:00,1.22992,1.22993,1.22978,1.2298499999999999
2025-01-09 20:11:00,1.2298499999999999,1.22995,1.22983,1.22994
2025-01-09 20:12:00,1.22991,1.23005,1.22991,1.22991
2025-01-09 20:13:00,1.22991,1.22995,1.22987,1.22994
2025-01-09 20:14:00,1.22994,1.23009,1.22994,1.23009
2025-01-09 20:15:00,1.23008,1.2301,1.23008,1.2301
2025-01-09 20:16:00,1.23009,1.2301199999999999,1.23005,1.23006
2025-01-09 20:17:00,1.23006,1.23009,1.23006,1.23008
2025-01-09 20:18:00,1.23008,1.23009,1.22993,1.22996
2025-01-09 20:19:00,1.22996,1.23005,1.22991,1.23005
2025-01-09 20:20:00,1.23005,1.23009,1.23001,1.23007
2025-01-09 20:21:00,1.23007,1.2302,1.23007,1.23018
2025-01-09 20:22:00,1.23017,1.23027,1.2301,1.23026
2025-01-09 20:23:00,1.23025,1.23039,1.23024,1.23035
2025-01-09 20:24:00,1.23035,1.2303600000000001,1.23032,1.23035
2025-01-09 20:25:00,1.23034,1.2304599999999999,1.23034,1.23045
2025-01-09 20:26:00,1.23045,1.23061,1.23045,1.23056
2025-01-09 20:27:00,1.23056,1.23057,1.2304,1.23043
2025-01-09 20:28:00,1.23045,1.23045,1.2304,1.23044
2025-01-09 20:29:00,1.23045,1.23047,1.23041,1.23047
2025-01-09 20:30:00,1.23047,1.23049,1.2304599999999999,1.2304599999999999
2025-01-09 20:31:00,1.2304599999999999,1.23058,1.23045,1.23057
2025-01-09 20:32:00,1.23057,1.2307,1.23056,1.23069
2025-01-09 20:33:00,1.23068,1.23069,1.23067,1.23067
2025-01-09 20:34:00,1.23068,1.23079,1.2306300000000001,1.23079
2025-01-09 20:35:00,1.23079,1.23091,1.23074,1.23081
2025-01-09 20:36:00,1.23081,1.23091,1.23078,1.23078
2025-01-09 20:37:00,1.23078,1.23078,1.23067,1.2307
2025-01-09 20:38:00,1.2307,1.2309,1.23067,1.23089
2025-01-09 20:39:00,1.23089,1.23089,1.23077,1.23077
2025-01-09 20:40:00,1.23078,1.2308,1.23071,1.23071
2025-01-09 20:41:00,1.23071,1.2308,1.23069,1.2308
2025-01-09 20:42:00,1.2308,1.23084,1.23077,1.23078
2025-01-09 20:43:00,1.23078,1.2308,1.23066,1.23069
2025-01-09 20:44:00,1.23069,1.2308,1.23069,1.23079
2025-01-09 20:45:00,1.23079,1.2308,1.23068,1.23068
2025-01-09 20:46:00,1.23068,1.2307299999999999,1.23068,1.23069
2025-01-09 20:47:00,1.23069,1.23069,1.23067,1.23067
2025-01-09 20:48:00,1.23067,1.23067,1.23058,1.2306
2025-01-09 20:49:00,1.2306,1.23065,1.2306,1.23065
2025-01-09 20:50:00,1.23061,1.23061,1.23057,1.23059
2025-01-09 20:51:00,1.23059,1.2306,1.23029,1.23047
2025-01-09 20:52:00,1.23048,1.23048,1.23042,1.23044
2025-01-09 20:53:00,1.23043,1.2304599999999999,1.23032,1.23035
2025-01-09 20:54:00,1.23035,1.23081,1.23018,1.23072
2025-01-09 20:55:00,1.23071,1.23072,1.23054,1.23054
2025-01-09 20:56:00,1.23056,1.23077,1.23053,1.23077
2025-01-09 20:57:00,1.23076,1.23077,1.23071,1.23071
2025-01-09 20:58:00,1.23071,1.23071,1.2306,1.23061
2025-01-09 20:59:00,1.23061,1.23065,1.23059,1.2306
2025-01-09 21:00:00,1.23062,1.23079,1.23062,1.23079
2025-01-09 21:01:00,1.23079,1.2308,1.23075,1.2308
2025-01-09 21:02:00,1.2308,1.2308,1.23077,1.2308
2025-01-09 21:03:00,1.23079,1.23085,1.23078,1.23081
2025-01-09 21:04:00,1.2308,1.2308,1.23075,1.23076
2025-01-09 21:05:00,1.23076,1.23079,1.23075,1.23078
2025-01-09 21:06:00,1.23078,1.2308,1.23068,1.23069
2025-01-09 21:07:00,1.23068,1.2307,1.23067,1.2307
2025-01-09 21:08:00,1.2307,1.23082,1.23068,1.2308
2025-01-09 21:09:00,1.2308,1.23087,1.2308,1.23084
2025-01-09 21:10:00,1.2308,1.23081,1.23074,1.2308
2025-01-09 21:11:00,1.23079,1.2308,1.23072,1.23072
2025-01-09 21:12:00,1.23071,1.23071,1.23062,1.23069
2025-01-09 21:13:00,1.23069,1.23069,1.23059,1.2306
2025-01-09 21:14:00,1.23059,1.23059,1.2303600000000001,1.23038
2025-01-09 21:15:00,1.23037,1.23037,1.23027,1.23034
2025-01-09 21:16:00,1.23034,1.23037,1.23032,1.23033
2025-01-09 21:17:00,1.23033,1.23038,1.23032,1.23038
2025-01-09 21:18:00,1.23039,1.23039,1.23034,1.23035
2025-01-09 21:19:00,1.23035,1.23039,1.23035,1.23039
2025-01-09 21:20:00,1.23039,1.23039,1.23034,1.23035
2025-01-09 21:21:00,1.23033,1.23039,1.23029,1.23039
2025-01-09 21:22:00,1.2303600000000001,1.23039,1.2303600000000001,1.23038
2025-01-09 21:23:00,1.23039,1.23039,1.23035,1.2303600000000001
2025-01-09 21:24:00,1.2303600000000001,1.23039,1.23035,1.23039
2025-01-09 21:25:00,1.23039,1.2305,1.23038,1.2304599999999999
2025-01-09 21:26:00,1.23047,1.23059,1.23047,1.23057
2025-01-09 21:27:00,1.23056,1.2306,1.23056,1.23059
2025-01-09 21:28:00,1.23059,1.23067,1.23056,1.23066
2025-01-09 21:29:00,1.23066,1.23069,1.23064,1.23065
2025-01-09 21:30:00,1.23065,1.23067,1.23064,1.23067
2025-01-09 21:31:00,1.23067,1.23069,1.23066,1.23069
2025-01-09 21:32:00,1.23069,1.23069,1.23064,1.23066
2025-01-09 21:33:00,1.23066,1.23071,1.23061,1.2307
2025-01-09 21:34:00,1.2307,1.23071,1.23066,1.2307
2025-01-09 21:35:00,1.2307,1.2307,1.23069,1.2307
2025-01-09 21:36:00,1.23069,1.23078,1.23066,1.2307
2025-01-09 21:37:00,1.23069,1.23069,1.23067,1.23069
2025-01-09 21:38:00,1.23069,1.23079,1.23069,1.23075
2025-01-09 21:39:00,1.23075,1.23077,1.23074,1.23075
2025-01-09 21:40:00,1.23076,1.23076,1.2307,1.23075
2025-01-09 21:41:00,1.23074,1.23078,1.2307299999999999,1.23076
2025-01-09 21:42:00,1.23076,1.23076,1.23061,1.2306300000000001
2025-01-09 21:43:00,1.23065,1.23069,1.23065,1.23067
2025-01-09 21:44:00,1.23068,1.23078,1.23068,1.23076
2025-01-09 21:45:00,1.23076,1.23078,1.23076,1.23076
2025-01-09 21:46:00,1.23077,1.2308,1.23074,1.23078
2025-01-09 21:47:00,1.23078,1.2308,1.23076,1.23077
2025-01-09 21:48:00,1.23079,1.23079,1.23077,1.23078
2025-01-09 21:49:00,1.23078,1.23079,1.23076,1.23077
2025-01-09 21:50:00,1.23076,1.23077,1.23068,1.23068
2025-01-09 21:51:00,1.23069,1.2308,1.23068,1.23079
2025-01-09 21:52:00,1.23079,1.23099,1.23078,1.23099
2025-01-09 21:53:00,1.23105,1.23108,1.23105,1.23106
2025-01-09 21:54:00,1.23106,1.2310699999999999,1.23104,1.23106
2025-01-09 21:55:00,1.23105,1.23113,1.23105,1.23109
2025-01-09 21:56:00,1.23112,1.23113,1.23109,1.23111
2025-01-09 21:57:00,1.23111,1.23122,1.23111,1.2312
2025-01-09 21:58:00,1.23122,1.23132,1.23118,1.23118
2025-01-09 21:59:00,1.23119,1.23119,1.23086,1.23086
2025-01-09 22:00:00,1.23087,1.2309700000000001,1.23087,1.23087
2025-01-09 22:01:00,1.23086,1.23089,1.2308,1.23086
2025-01-09 22:02:00,1.23086,1.23088,1.23085,1.23085
2025-01-09 22:03:00,1.23085,1.23089,1.23085,1.23086
2025-01-09 22:04:00,1.23084,1.23089,1.23084,1.23089
2025-01-09 22:05:00,1.23094,1.2309700000000001,1.23087,1.2309700000000001
2025-01-09 22:06:00,1.2309700000000001,1.23102,1.23096,1.231
2025-01-09 22:07:00,1.231,1.23108,1.231,1.23106
2025-01-09 22:08:00,1.23106,1.23115,1.23106,1.23114
2025-01-09 22:09:00,1.23115,1.23118,1.23114,1.23115
2025-01-09 22:10:00,1.23115,1.23115,1.23104,1.23104
2025-01-09 22:11:00,1.23104,1.23104,1.23085,1.23086
2025-01-09 22:12:00,1.23085,1.23089,1.23085,1.23086
2025-01-09 22:13:00,1.23086,1.23087,1.23075,1.23077
2025-01-09 22:14:00,1.23077,1.23088,1.23076,1.23086
2025-01-09 22:15:00,1.23086,1.23086,1.23084,1.23085
2025-01-09 22:16:00,1.23084,1.23096,1.23084,1.23094
2025-01-09 22:17:00,1.23094,1.23094,1.23086,1.23087
2025-01-09 22:18:00,1.23088,1.23095,1.23088,1.23094
2025-01-09 22:19:00,1.23094,1.23094,1.23085,1.23086
2025-01-09 22:20:00,1.23085,1.23086,1.23084,1.23086
2025-01-09 22:21:00,1.23085,1.23096,1.23084,1.23096
2025-01-09 22:22:00,1.23095,1.231,1.23094,1.23099
2025-01-09 22:23:00,1.23098,1.23098,1.23094,1.23095
2025-01-09 22:24:00,1.23103,1.23106,1.23103,1.23106
2025-01-09 22:25:00,1.23105,1.23106,1.23104,1.23104
2025-01-09 22:26:00,1.23104,1.2311,1.23103,1.23105
2025-01-09 22:27:00,1.23104,1.23104,1.23103,1.23103
2025-01-09 22:28:00,1.23103,1.23104,1.23102,1.23102
2025-01-09 22:29:00,1.231,1.23104,1.23096,1.23104
2025-01-09 22:30:00,1.23105,1.23123,1.23104,1.23123
2025-01-09 22:31:00,1.23123,1.2313,1.23121,1.23128
2025-01-09 22:32:00,1.23129,1.23131,1.23128,1.23131
2025-01-09 22:33:00,1.23132,1.23135,1.23125,1.23128
2025-01-09 22:34:00,1.23128,1.23128,1.23126,1.23128
2025-01-09 22:35:00,1.23128,1.23138,1.23127,1.23137
2025-01-09 22:36:00,1.23136,1.23139,1.23136,1.23139
2025-01-09 22:37:00,1.2314,1.23147,1.23138,1.23147
2025-01-09 22:38:00,1.23147,1.2315,1.23144,1.23145
2025-01-09 22:39:00,1.23145,1.23145,1.23136,1.23139
2025-01-09 22:40:00,1.23139,1.2314,1.23133,1.23135
2025-01-09 22:41:00,1.23136,1.23144,1.23136,1.23143
2025-01-09 22:42:00,1.23144,1.23145,1.23141,1.23141
2025-01-09 22:43:00,1.23138,1.23146,1.23137,1.23146
2025-01-09 22:44:00,1.23148,1.23151,1.23145,1.23147
2025-01-09 22:45:00,1.23147,1.23148,1.23145,1.23145
2025-01-09 22:46:00,1.23145,1.23145,1.23135,1.23135
2025-01-09 22:47:00,1.23135,1.23138,1.2313399999999999,1.23136
2025-01-09 22:48:00,1.23135,1.23135,1.23131,1.23131
2025-01-09 22:49:00,1.23131,1.23131,1.23121,1.23121
2025-01-09 22:50:00,1.23121,1.23121,1.23109,1.23115
2025-01-09 22:51:00,1.23115,1.23115,1.23115,1.23115
2025-01-09 22:52:00,1.23115,1.23115,1.2310699999999999,1.23113
2025-01-09 22:53:00,1.23113,1.2312,1.23113,1.23118
2025-01-09 22:54:00,1.23118,1.23119,1.23118,1.23118
2025-01-09 22:55:00,1.23118,1.23118,1.23114,1.23116
2025-01-09 22:56:00,1.23119,1.23119,1.23115,1.23116
2025-01-09 22:57:00,1.23116,1.23118,1.23114,1.23114
2025-01-09 22:58:00,1.23114,1.23114,1.2311,1.2311
2025-01-09 22:59:00,1.23109,1.23112,1.23104,1.23104
2025-01-09 23:00:00,1.23103,1.23104,1.23089,1.23089
2025-01-09 23:01:00,1.23089,1.2309700000000001,1.23088,1.23095
2025-01-09 23:02:00,1.23095,1.23096,1.23079,1.23082
2025-01-09 23:03:00,1.23081,1.23088,1.23081,1.23087
2025-01-09 23:04:00,1.23087,1.23094,1.23087,1.23094
2025-01-09 23:05:00,1.23094,1.23095,1.23094,1.23094
2025-01-09 23:06:00,1.23094,1.23095,1.23087,1.23087
2025-01-09 23:07:00,1.23088,1.23091,1.23087,1.23089
2025-01-09 23:08:00,1.23089,1.23091,1.23088,1.23089
2025-01-09 23:09:00,1.23089,1.23089,1.23088,1.23088
2025-01-09 23:10:00,1.23089,1.23095,1.23088,1.23095
2025-01-09 23:11:00,1.23095,1.23095,1.23089,1.23094
2025-01-09 23:12:00,1.23094,1.23095,1.23094,1.23094
2025-01-09 23:13:00,1.23094,1.23094,1.23094,1.23094
2025-01-09 23:14:00,1.23094,1.23096,1.23094,1.23096
2025-01-09 23:15:00,1.23096,1.23096,1.23095,1.23095
2025-01-09 23:16:00,1.23095,1.23096,1.23093,1.23093
2025-01-09 23:17:00,1.23093,1.23095,1.23092,1.23095
2025-01-09 23:18:00,1.23093,1.23095,1.23087,1.23095
2025-01-09 23:19:00,1.231,1.23104,1.23098,1.231
2025-01-09 23:20:00,1.23102,1.23102,1.231,1.231
2025-01-09 23:21:00,1.231,1.231,1.23099,1.231
2025-01-09 23:22:00,1.231,1.23106,1.231,1.23106
2025-01-09 23:23:00,1.23105,1.2310699999999999,1.23105,1.23106
2025-01-09 23:24:00,1.23105,1.2310699999999999,1.23105,1.2310699999999999
2025-01-09 23:25:00,1.23106,1.2310699999999999,1.23104,1.23105
2025-01-09 23:26:00,1.23103,1.23105,1.23096,1.23096
2025-01-09 23:27:00,1.23095,1.23096,1.23095,1.23095
2025-01-09 23:28:00,1.23094,1.23094,1.23094,1.23094
2025-01-09 23:29:00,1.23093,1.23095,1.23093,1.23095
2025-01-09 23:30:00,1.23095,1.23098,1.23094,1.23095
2025-01-09 23:31:00,1.23095,1.2309700000000001,1.23093,1.23094
2025-01-09 23:32:00,1.23094,1.23096,1.23094,1.23095
2025-01-09 23:33:00,1.23095,1.23096,1.23094,1.23096
2025-01-09 23:34:00,1.23095,1.2309700000000001,1.23094,1.23095
2025-01-09 23:35:00,1.23095,1.23096,1.23094,1.23096
2025-01-09 23:36:00,1.23095,1.23095,1.2309,1.23094
2025-01-09 23:37:00,1.23093,1.23093,1.23092,1.23093
2025-01-09 23:38:00,1.23092,1.23094,1.23083,1.23083
2025-01-09 23:39:00,1.23082,1.23082,1.2307299999999999,1.23075
2025-01-09 23:40:00,1.23075,1.23075,1.23074,1.23075
2025-01-09 23:41:00,1.23075,1.23077,1.23074,1.23077
2025-01-09 23:42:00,1.23077,1.23082,1.23076,1.23082
2025-01-09 23:43:00,1.23082,1.23094,1.23082,1.23094
2025-01-09 23:44:00,1.23093,1.23095,1.23093,1.23093
2025-01-09 23:45:00,1.23095,1.23095,1.23085,1.23085
2025-01-09 23:46:00,1.23086,1.23086,1.23085,1.23085
2025-01-09 23:47:00,1.23081,1.23086,1.23081,1.23086
2025-01-09 23:48:00,1.23082,1.23086,1.23078,1.2308
2025-01-09 23:49:00,1.23079,1.23079,1.23076,1.23076
2025-01-09 23:50:00,1.23077,1.23084,1.23075,1.23084
2025-01-09 23:51:00,1.23084,1.23084,1.23083,1.23083
2025-01-09 23:52:00,1.23078,1.23078,1.23076,1.23077
2025-01-09 23:53:00,1.23077,1.23081,1.23077,1.23079
2025-01-09 23:54:00,1.23079,1.23094,1.23078,1.23094
2025-01-09 23:55:00,1.23094,1.23094,1.23078,1.23078
2025-01-09 23:56:00,1.23078,1.23079,1.2306,1.23067
2025-01-09 23:57:00,1.23067,1.23072,1.23065,1.23067
2025-01-09 23:58:00,1.23067,1.23067,1.23062,1.23065
2025-01-09 23:59:00,1.2306300000000001,1.2306300000000001,1.23056,1.23056
2025-01-10 00:01:00,1.23018,1.23054,1.23018,1.23028
2025-01-10 00:02:00,1.23,1.23,1.22997,1.22999
2025-01-10 00:03:00,1.23009,1.23028,1.23009,1.23028
2025-01-10 00:04:00,1.23028,1.23029,1.22996,1.23023
2025-01-10 00:05:00,1.23023,1.23029,1.23023,1.23029
2025-01-10 00:06:00,1.2303,1.2303,1.23007,1.2303
2025-01-10 00:07:00,1.2303,1.23044,1.2303,1.23037
2025-01-10 00:08:00,1.23037,1.2304,1.23029,1.2304
2025-01-10 00:09:00,1.2304,1.23041,1.23024,1.2303600000000001
2025-01-10 00:10:00,1.23042,1.23053,1.2303600000000001,1.23043
2025-01-10 00:11:00,1.23043,1.2307,1.23043,1.23044
2025-01-10 00:12:00,1.23044,1.23052,1.23041,1.23049
2025-01-10 00:13:00,1.23048,1.23049,1.2303600000000001,1.2303600000000001
2025-01-10 00:14:00,1.23039,1.23039,1.23026,1.2303600000000001
2025-01-10 00:15:00,1.23037,1.23066,1.23037,1.23064
2025-01-10 00:16:00,1.2306300000000001,1.23066,1.23047,1.23064
2025-01-10 00:17:00,1.23067,1.23067,1.23048,1.2306300000000001
2025-01-10 00:18:00,1.23051,1.23086,1.23047,1.23086
2025-01-10 00:19:00,1.23074,1.23096,1.23074,1.2308
2025-01-10 00:20:00,1.2308,1.2309700000000001,1.23078,1.2308
2025-01-10 00:21:00,1.2309700000000001,1.2309700000000001,1.2308,1.2309700000000001
2025-01-10 00:22:00,1.2309700000000001,1.2309700000000001,1.2308,1.2308
2025-01-10 00:23:00,1.2308,1.2309700000000001,1.2308,1.2309700000000001
2025-01-10 00:24:00,1.2309700000000001,1.2309700000000001,1.23085,1.23085
2025-01-10 00:25:00,1.23085,1.2309700000000001,1.23081,1.2309700000000001
2025-01-10 00:26:00,1.2309700000000001,1.2309700000000001,1.2309700000000001,1.2309700000000001
2025-01-10 00:27:00,1.2309700000000001,1.2309700000000001,1.23067,1.2309700000000001
2025-01-10 00:28:00,1.2309700000000001,1.2309700000000001,1.2309700000000001,1.2309700000000001
2025-01-10 00:29:00,1.2309700000000001,1.2309700000000001,1.2308,1.2309
2025-01-10 00:30:00,1.2309,1.23098,1.2309,1.23095
2025-01-10 00:31:00,1.23095,1.23095,1.23085,1.23094
2025-01-10 00:32:00,1.23094,1.23094,1.23082,1.23093
2025-01-10 00:33:00,1.23093,1.23094,1.23082,1.23093
2025-01-10 00:34:00,1.23093,1.23093,1.23093,1.23093
2025-01-10 00:35:00,1.23093,1.23093,1.23086,1.23092
2025-01-10 00:36:00,1.23084,1.23091,1.23084,1.2309
2025-01-10 00:37:00,1.2309,1.23095,1.23089,1.23095
2025-01-10 00:38:00,1.23094,1.23094,1.23093,1.23093
2025-01-10 00:39:00,1.23093,1.23093,1.23081,1.2309
2025-01-10 00:40:00,1.23085,1.23095,1.23085,1.23095
2025-01-10 00:41:00,1.23095,1.23095,1.23095,1.23095
2025-01-10 00:42:00,1.23095,1.23095,1.23094,1.23094
2025-01-10 00:43:00,1.23094,1.23094,1.23094,1.23094
2025-01-10 00:44:00,1.23094,1.23095,1.23094,1.23094
2025-01-10 00:45:00,1.23094,1.23095,1.23094,1.23095
2025-01-10 00:46:00,1.23095,1.23096,1.23095,1.23095
2025-01-10 00:47:00,1.23096,1.23096,1.23093,1.23093
2025-01-10 00:48:00,1.23093,1.23093,1.23092,1.23092
2025-01-10 00:49:00,1.23092,1.23093,1.23092,1.23093
2025-01-10 00:50:00,1.23093,1.23093,1.23092,1.23092
2025-01-10 00:51:00,1.23093,1.23096,1.23093,1.23095
2025-01-10 00:52:00,1.23096,1.23096,1.23095,1.23095
2025-01-10 00:53:00,1.23095,1.23096,1.23095,1.23096
2025-01-10 00:54:00,1.23096,1.2309700000000001,1.23096,1.23096
2025-01-10 00:55:00,1.23096,1.23096,1.23096,1.23096
2025-01-10 00:56:00,1.23096,1.2309700000000001,1.23095,1.23095
2025-01-10 00:57:00,1.23095,1.2309700000000001,1.23095,1.23096
2025-01-10 00:58:00,1.23096,1.2309700000000001,1.23095,1.23096
2025-01-10 00:59:00,1.23096,1.2309700000000001,1.23096,1.23096
2025-01-10 01:00:00,1.23085,1.2309,1.23034,1.2309
2025-01-10 01:01:00,1.2309,1.23095,1.23086,1.23094
2025-01-10 01:02:00,1.23094,1.23103,1.23094,1.23095
2025-01-10 01:03:00,1.23095,1.23098,1.23094,1.23094
2025-01-10 01:04:00,1.23094,1.23094,1.23094,1.23094
2025-01-10 01:05:00,1.23089,1.23094,1.23067,1.23069
2025-01-10 01:06:00,1.23068,1.23078,1.23067,1.23078
2025-01-10 01:07:00,1.23077,1.23089,1.23077,1.23088
2025-01-10 01:08:00,1.23088,1.23088,1.23077,1.23077
2025-01-10 01:09:00,1.23075,1.23078,1.23075,1.23077
2025-01-10 01:10:00,1.23076,1.23084,1.23076,1.23084
2025-01-10 01:11:00,1.23084,1.23084,1.23075,1.23079
2025-01-10 01:12:00,1.23075,1.23076,1.23074,1.23074
2025-01-10 01:13:00,1.23075,1.23083,1.23075,1.23082
2025-01-10 01:14:00,1.23081,1.23081,1.23069,1.23075
2025-01-10 01:15:00,1.23074,1.23078,1.23074,1.23077
2025-01-10 01:16:00,1.23077,1.23083,1.23077,1.23082
2025-01-10 01:17:00,1.23082,1.23084,1.23074,1.23078
2025-01-10 01:18:00,1.23078,1.23079,1.23072,1.23074
2025-01-10 01:19:00,1.23072,1.23074,1.23062,1.23065
2025-01-10 01:20:00,1.23064,1.23064,1.23058,1.23058
2025-01-10 01:21:00,1.2306,1.2306,1.23058,1.23059
2025-01-10 01:22:00,1.2306,1.23064,1.23055,1.23058
2025-01-10 01:23:00,1.23059,1.23068,1.23057,1.23067
2025-01-10 01:24:00,1.23068,1.23068,1.23061,1.23062
2025-01-10 01:25:00,1.23062,1.23067,1.23062,1.23067
2025-01-10 01:26:00,1.23068,1.23068,1.23062,1.23065
2025-01-10 01:27:00,1.23065,1.23068,1.23064,1.23065
2025-01-10 01:28:00,1.23065,1.23066,1.23064,1.23064
2025-01-10 01:29:00,1.23064,1.23065,1.23064,1.23064
2025-01-10 01:30:00,1.23064,1.23065,1.23054,1.23054
2025-01-10 01:31:00,1.23054,1.23054,1.23044,1.23044
2025-01-10 01:32:00,1.23054,1.23054,1.23042,1.23043
2025-01-10 01:33:00,1.23043,1.23043,1.23028,1.23033
2025-01-10 01:34:00,1.23033,1.23034,1.23033,1.23033
2025-01-10 01:35:00,1.23033,1.23034,1.23032,1.23034
2025-01-10 01:36:00,1.23034,1.23034,1.23033,1.23033
2025-01-10 01:37:00,1.23033,1.23034,1.23024,1.23024
2025-01-10 01:38:00,1.23019,1.23024,1.23019,1.23024
2025-01-10 01:39:00,1.23024,1.23024,1.23022,1.23024
2025-01-10 01:40:00,1.23017,1.23024,1.23017,1.23024
2025-01-10 01:41:00,1.23023,1.23024,1.23023,1.23023
2025-01-10 01:42:00,1.23023,1.23024,1.23023,1.23024
2025-01-10 01:43:00,1.23024,1.23032,1.23022,1.23025
2025-01-10 01:44:00,1.23025,1.23025,1.23015,1.23023
2025-01-10 01:45:00,1.23023,1.23023,1.2301199999999999,1.23014
2025-01-10 01:46:00,1.23013,1.23014,1.23003,1.23003
2025-01-10 01:47:00,1.23003,1.23004,1.22992,1.22993
2025-01-10 01:48:00,1.22993,1.22994,1.22993,1.22993
2025-01-10 01:49:00,1.22993,1.22994,1.22982,1.22993
2025-01-10 01:50:00,1.22993,1.22993,1.22976,1.22983
2025-01-10 01:51:00,1.22983,1.22983,1.22982,1.22983
2025-01-10 01:52:00,1.22983,1.22993,1.22983,1.22992
2025-01-10 01:53:00,1.22992,1.22993,1.22992,1.22993
2025-01-10 01:54:00,1.22993,1.22994,1.22983,1.22983
2025-01-10 01:55:00,1.22983,1.22984,1.22983,1.22984
2025-01-10 01:56:00,1.22984,1.22993,1.22984,1.22993
2025-01-10 01:57:00,1.22993,1.22993,1.22982,1.22983
2025-01-10 01:58:00,1.22982,1.22983,1.22982,1.22983
2025-01-10 01:59:00,1.22982,1.22983,1.22982,1.22982
2025-01-10 02:00:00,1.22982,1.23045,1.22982,1.23045
2025-01-10 02:01:00,1.23045,1.23045,1.23027,1.23032
2025-01-10 02:02:00,1.23032,1.23033,1.23016,1.23022
2025-01-10 02:03:00,1.23022,1.23023,1.23021,1.23023
2025-01-10 02:04:00,1.23023,1.23027,1.23018,1.23027
2025-01-10 02:05:00,1.23027,1.23033,1.23022,1.23024
2025-01-10 02:06:00,1.23024,1.23025,1.23022,1.23025
2025-01-10 02:07:00,1.23025,1.23033,1.23023,1.23023
2025-01-10 02:08:00,1.23025,1.23044,1.23022,1.23025
2025-01-10 02:09:00,1.23026,1.23038,1.23022,1.23024
2025-01-10 02:10:00,1.23022,1.23029,1.23022,1.23029
2025-01-10 02:11:00,1.23027,1.23034,1.23024,1.23024
2025-01-10 02:12:00,1.23025,1.23025,1.2301199999999999,1.23014
2025-01-10 02:13:00,1.23014,1.23014,1.23005,1.23005
2025-01-10 02:14:00,1.23005,1.23008,1.22995,1.2300200000000001
2025-01-10 02:15:00,1.2300200000000001,1.23003,1.22992,1.22994
2025-01-10 02:16:00,1.22994,1.22995,1.22992,1.22992
2025-01-10 02:17:00,1.22987,1.22994,1.2298499999999999,1.22993
2025-01-10 02:18:00,1.22992,1.22992,1.22983,1.22991
2025-01-10 02:19:00,1.22992,1.22992,1.22972,1.22973
2025-01-10 02:20:00,1.22973,1.22977,1.22962,1.22963
2025-01-10 02:21:00,1.22961,1.22964,1.22958,1.22963
2025-01-10 02:22:00,1.22963,1.22973,1.22961,1.22972
2025-01-10 02:23:00,1.22973,1.22983,1.22972,1.22982
2025-01-10 02:24:00,1.22982,1.22982,1.22962,1.22962
