time,open,high,low,close
2025-01-28 03:24:00,193.654,193.682,193.629,193.661
2025-01-28 03:25:00,193.658,193.711,193.647,193.711
2025-01-28 03:26:00,193.708,193.745,193.618,193.639
2025-01-28 03:27:00,193.643,193.693,193.624,193.682
2025-01-28 03:28:00,193.676,193.694,193.648,193.694
2025-01-28 03:29:00,193.692,193.698,193.648,193.668
2025-01-28 03:30:00,193.668,193.669,193.604,193.61
2025-01-28 03:31:00,193.614,193.649,193.598,193.629
2025-01-28 03:32:00,193.63,193.634,193.595,193.62
2025-01-28 03:33:00,193.621,193.621,193.567,193.588
2025-01-28 03:34:00,193.598,193.612,193.569,193.607
2025-01-28 03:35:00,193.607,193.654,193.592,193.648
2025-01-28 03:36:00,193.634,193.649,193.585,193.586
2025-01-28 03:37:00,193.585,193.609,193.569,193.608
2025-01-28 03:38:00,193.609,193.609,193.54,193.54
2025-01-28 03:39:00,193.543,193.594,193.536,193.579
2025-01-28 03:40:00,193.578,193.607,193.577,193.58
2025-01-28 03:41:00,193.582,193.607,193.571,193.574
2025-01-28 03:42:00,193.575,193.584,193.549,193.558
2025-01-28 03:43:00,193.561,193.569,193.529,193.531
2025-01-28 03:44:00,193.528,193.528,193.471,193.479
2025-01-28 03:45:00,193.471,193.484,193.434,193.441
2025-01-28 03:46:00,193.442,193.499,193.442,193.499
2025-01-28 03:47:00,193.501,193.501,193.448,193.455
2025-01-28 03:48:00,193.461,193.51,193.452,193.489
2025-01-28 03:49:00,193.48,193.527,193.48,193.527
2025-01-28 03:50:00,193.522,193.552,193.501,193.549
2025-01-28 03:51:00,193.547,193.56,193.511,193.559
2025-01-28 03:52:00,193.561,193.565,193.533,193.565
2025-01-28 03:53:00,193.563,193.58,193.562,193.573
2025-01-28 03:54:00,193.574,193.589,193.563,193.578
2025-01-28 03:55:00,193.578,193.63,193.575,193.63
2025-01-28 03:56:00,193.629,193.641,193.61,193.627
2025-01-28 03:57:00,193.624,193.661,193.613,193.66
2025-01-28 03:58:00,193.663,193.692,193.536,193.692
2025-01-28 03:59:00,193.691,193.704,193.574,193.58
2025-01-28 04:00:00,193.569,193.607,193.533,193.585
2025-01-28 04:01:00,193.582,193.614,193.546,193.585
2025-01-28 04:02:00,193.586,193.648,193.55,193.624
2025-01-28 04:03:00,193.619,193.636,193.541,193.57
2025-01-28 04:04:00,193.565,193.613,193.56,193.584
2025-01-28 04:05:00,193.585,193.605,193.571,193.575
2025-01-28 04:06:00,193.576,193.578,193.524,193.541
2025-01-28 04:07:00,193.537,193.584,193.528,193.58
2025-01-28 04:08:00,193.575,193.643,193.574,193.617
2025-01-28 04:09:00,193.617,193.68,193.598,193.66
2025-01-28 04:10:00,193.66,193.729,193.638,193.662
2025-01-28 04:11:00,193.669,193.711,193.64,193.64
2025-01-28 04:12:00,193.648,193.654,193.592,193.598
2025-01-28 04:13:00,193.602,193.626,193.592,193.598
2025-01-28 04:14:00,193.598,193.612,193.577,193.597
2025-01-28 04:15:00,193.596,193.618,193.569,193.571
2025-01-28 04:16:00,193.57,193.583,193.537,193.582
2025-01-28 04:17:00,193.582,193.601,193.58,193.582
2025-01-28 04:18:00,193.584,193.603,193.559,193.568
2025-01-28 04:19:00,193.568,193.596,193.562,193.593
2025-01-28 04:20:00,193.596,193.619,193.583,193.596
2025-01-28 04:21:00,193.595,193.595,193.547,193.569
2025-01-28 04:22:00,193.565,193.603,193.556,193.602
2025-01-28 04:23:00,193.603,193.616,193.602,193.611
2025-01-28 04:24:00,193.607,193.657,193.607,193.656
2025-01-28 04:25:00,193.656,193.69,193.656,193.688
2025-01-28 04:26:00,193.679,193.697,193.652,193.652
2025-01-28 04:27:00,193.653,193.7,193.649,193.679
2025-01-28 04:28:00,193.674,193.697,193.658,193.659
2025-01-28 04:29:00,193.659,193.673,193.637,193.64
2025-01-28 04:30:00,193.638,193.638,193.514,193.532
2025-01-28 04:31:00,193.527,193.559,193.497,193.546
2025-01-28 04:32:00,193.544,193.546,193.516,193.541
2025-01-28 04:33:00,193.541,193.55,193.51,193.542
2025-01-28 04:34:00,193.542,193.558,193.529,193.558
2025-01-28 04:35:00,193.564,193.573,193.53,193.531
2025-01-28 04:36:00,193.532,193.543,193.52,193.542
2025-01-28 04:37:00,193.543,193.58,193.542,193.58
2025-01-28 04:38:00,193.583,193.595,193.576,193.577
2025-01-28 04:39:00,193.574,193.578,193.546,193.569
2025-01-28 04:40:00,193.572,193.611,193.562,193.565
2025-01-28 04:41:00,193.566,193.574,193.55,193.567
2025-01-28 04:42:00,193.569,193.585,193.559,193.566
2025-01-28 04:43:00,193.568,193.6,193.561,193.587
2025-01-28 04:44:00,193.584,193.624,193.573,193.611
2025-01-28 04:45:00,193.611,193.657,193.611,193.657
2025-01-28 04:46:00,193.657,193.703,193.657,193.67
2025-01-28 04:47:00,193.685,193.708,193.665,193.668
2025-01-28 04:48:00,193.669,193.675,193.642,193.65
2025-01-28 04:49:00,193.657,193.657,193.615,193.618
2025-01-28 04:50:00,193.615,193.657,193.615,193.637
2025-01-28 04:51:00,193.637,193.637,193.563,193.563
2025-01-28 04:52:00,193.566,193.606,193.566,193.601
2025-01-28 04:53:00,193.615,193.626,193.603,193.607
2025-01-28 04:54:00,193.598,193.627,193.581,193.61
2025-01-28 04:55:00,193.61,193.648,193.606,193.631
2025-01-28 04:56:00,193.631,193.636,193.612,193.628
2025-01-28 04:57:00,193.628,193.65,193.624,193.647
2025-01-28 04:58:00,193.645,193.655,193.626,193.629
2025-01-28 04:59:00,193.629,193.629,193.582,193.583
2025-01-28 05:00:00,193.579,193.579,193.539,193.558
2025-01-28 05:01:00,193.563,193.563,193.528,193.528
2025-01-28 05:02:00,193.527,193.562,193.527,193.537
2025-01-28 05:03:00,193.536,193.572,193.531,193.57
2025-01-28 05:04:00,193.569,193.636,193.566,193.634
2025-01-28 05:05:00,193.633,193.645,193.596,193.596
2025-01-28 05:06:00,193.597,193.607,193.597,193.597
2025-01-28 05:07:00,193.597,193.642,193.589,193.635
2025-01-28 05:08:00,193.632,193.647,193.612,193.647
2025-01-28 05:09:00,193.648,193.677,193.645,193.665
2025-01-28 05:10:00,193.665,193.68,193.66,193.679
2025-01-28 05:11:00,193.679,193.683,193.66,193.66
2025-01-28 05:12:00,193.66,193.674,193.631,193.654
2025-01-28 05:13:00,193.652,193.652,193.641,193.646
2025-01-28 05:14:00,193.647,193.673,193.641,193.668
2025-01-28 05:15:00,193.667,193.674,193.635,193.638
2025-01-28 05:16:00,193.639,193.647,193.618,193.633
2025-01-28 05:17:00,193.634,193.671,193.634,193.655
2025-01-28 05:18:00,193.659,193.672,193.652,193.66
2025-01-28 05:19:00,193.667,193.678,193.654,193.663
2025-01-28 05:20:00,193.662,193.69,193.656,193.686
2025-01-28 05:21:00,193.686,193.742,193.676,193.735
2025-01-28 05:22:00,193.738,193.756,193.731,193.739
2025-01-28 05:23:00,193.74,193.762,193.728,193.741
2025-01-28 05:24:00,193.741,193.754,193.712,193.714
2025-01-28 05:25:00,193.712,193.743,193.711,193.74
2025-01-28 05:26:00,193.744,193.773,193.729,193.762
2025-01-28 05:27:00,193.761,193.779,193.744,193.771
2025-01-28 05:28:00,193.77,193.783,193.76,193.769
2025-01-28 05:29:00,193.77,193.792,193.756,193.791
2025-01-28 05:30:00,193.789,193.811,193.776,193.8
2025-01-28 05:31:00,193.801,193.842,193.794,193.83
2025-01-28 05:32:00,193.831,193.835,193.755,193.766
2025-01-28 05:33:00,193.766,193.778,193.762,193.776
2025-01-28 05:34:00,193.777,193.805,193.739,193.75
2025-01-28 05:35:00,193.749,193.766,193.734,193.735
2025-01-28 05:36:00,193.734,193.738,193.688,193.702
2025-01-28 05:37:00,193.686,193.687,193.631,193.634
2025-01-28 05:38:00,193.632,193.634,193.592,193.612
2025-01-28 05:39:00,193.605,193.626,193.588,193.588
2025-01-28 05:40:00,193.591,193.591,193.513,193.555
2025-01-28 05:41:00,193.559,193.597,193.557,193.585
2025-01-28 05:42:00,193.578,193.597,193.553,193.556
2025-01-28 05:43:00,193.557,193.578,193.538,193.578
2025-01-28 05:44:00,193.583,193.593,193.566,193.571
2025-01-28 05:45:00,193.571,193.596,193.541,193.543
2025-01-28 05:46:00,193.544,193.573,193.539,193.542
2025-01-28 05:47:00,193.542,193.572,193.542,193.556
2025-01-28 05:48:00,193.557,193.57,193.54,193.567
2025-01-28 05:49:00,193.573,193.599,193.566,193.589
2025-01-28 05:50:00,193.588,193.633,193.588,193.608
2025-01-28 05:51:00,193.609,193.64,193.604,193.638
2025-01-28 05:52:00,193.648,193.685,193.634,193.685
2025-01-28 05:53:00,193.689,193.699,193.675,193.687
2025-01-28 05:54:00,193.686,193.721,193.67,193.694
2025-01-28 05:55:00,193.698,193.742,193.695,193.728
2025-01-28 05:56:00,193.736,193.744,193.68,193.695
2025-01-28 05:57:00,193.687,193.737,193.687,193.736
2025-01-28 05:58:00,193.739,193.743,193.718,193.743
2025-01-28 05:59:00,193.742,193.756,193.731,193.735
2025-01-28 06:00:00,193.733,193.76,193.722,193.753
2025-01-28 06:01:00,193.749,193.791,193.743,193.782
2025-01-28 06:02:00,193.781,193.812,193.754,193.812
2025-01-28 06:03:00,193.814,193.817,193.756,193.767
2025-01-28 06:04:00,193.766,193.779,193.733,193.733
2025-01-28 06:05:00,193.733,193.762,193.729,193.762
2025-01-28 06:06:00,193.76,193.786,193.757,193.764
2025-01-28 06:07:00,193.766,193.824,193.766,193.824
2025-01-28 06:08:00,193.822,193.84,193.82,193.836
2025-01-28 06:09:00,193.837,193.848,193.827,193.848
2025-01-28 06:10:00,193.849,193.894,193.848,193.869
2025-01-28 06:11:00,193.865,193.875,193.855,193.857
2025-01-28 06:12:00,193.857,193.903,193.834,193.897
2025-01-28 06:13:00,193.9,193.931,193.893,193.893
2025-01-28 06:14:00,193.903,193.903,193.873,193.882
2025-01-28 06:15:00,193.881,193.937,193.872,193.929
2025-01-28 06:16:00,193.928,193.945,193.917,193.945
2025-01-28 06:17:00,193.944,193.959,193.92,193.921
2025-01-28 06:18:00,193.918,193.933,193.878,193.881
2025-01-28 06:19:00,193.881,193.886,193.836,193.847
2025-01-28 06:20:00,193.836,193.854,193.789,193.796
2025-01-28 06:21:00,193.8,193.831,193.8,193.829
2025-01-28 06:22:00,193.831,193.868,193.83,193.862
2025-01-28 06:23:00,193.863,193.879,193.855,193.855
2025-01-28 06:24:00,193.863,193.879,193.853,193.879
2025-01-28 06:25:00,193.868,193.879,193.868,193.87
2025-01-28 06:26:00,193.868,193.887,193.832,193.832
2025-01-28 06:27:00,193.829,193.856,193.819,193.856
2025-01-28 06:28:00,193.85,193.853,193.837,193.84
2025-01-28 06:29:00,193.848,193.855,193.825,193.85
2025-01-28 06:30:00,193.844,193.846,193.812,193.813
2025-01-28 06:31:00,193.815,193.816,193.748,193.773
2025-01-28 06:32:00,193.775,193.787,193.767,193.78
2025-01-28 06:33:00,193.78,193.785,193.763,193.785
2025-01-28 06:34:00,193.787,193.795,193.756,193.766
2025-01-28 06:35:00,193.763,193.815,193.757,193.804
2025-01-28 06:36:00,193.798,193.806,193.756,193.765
2025-01-28 06:37:00,193.764,193.775,193.752,193.757
2025-01-28 06:38:00,193.758,193.783,193.749,193.774
2025-01-28 06:39:00,193.771,193.778,193.762,193.769
2025-01-28 06:40:00,193.768,193.813,193.768,193.813
2025-01-28 06:41:00,193.814,193.825,193.798,193.825
2025-01-28 06:42:00,193.825,193.836,193.798,193.798
2025-01-28 06:43:00,193.793,193.818,193.793,193.818
2025-01-28 06:44:00,193.818,193.827,193.805,193.81
2025-01-28 06:45:00,193.814,193.839,193.81,193.831
2025-01-28 06:46:00,193.831,193.876,193.831,193.876
2025-01-28 06:47:00,193.875,193.893,193.873,193.891
2025-01-28 06:48:00,193.892,193.928,193.891,193.922
2025-01-28 06:49:00,193.923,193.929,193.895,193.904
2025-01-28 06:50:00,193.905,193.909,193.886,193.904
2025-01-28 06:51:00,193.907,193.915,193.829,193.829
2025-01-28 06:52:00,193.831,193.84,193.813,193.833
2025-01-28 06:53:00,193.834,193.854,193.832,193.853
2025-01-28 06:54:00,193.853,193.853,193.825,193.842
2025-01-28 06:55:00,193.842,193.85,193.812,193.845
2025-01-28 06:56:00,193.845,193.855,193.838,193.838
2025-01-28 06:57:00,193.838,193.865,193.836,193.861
2025-01-28 06:58:00,193.858,193.87,193.833,193.835
2025-01-28 06:59:00,193.835,193.87,193.835,193.864
2025-01-28 07:00:00,193.865,193.875,193.849,193.858
2025-01-28 07:01:00,193.863,193.916,193.863,193.907
2025-01-28 07:02:00,193.909,193.911,193.851,193.863
2025-01-28 07:03:00,193.859,193.891,193.854,193.887
2025-01-28 07:04:00,193.887,193.913,193.883,193.902
2025-01-28 07:05:00,193.902,193.908,193.884,193.886
2025-01-28 07:06:00,193.891,193.927,193.891,193.911
2025-01-28 07:07:00,193.909,193.909,193.872,193.872
2025-01-28 07:08:00,193.873,193.884,193.865,193.881
2025-01-28 07:09:00,193.882,193.891,193.835,193.837
2025-01-28 07:10:00,193.829,193.838,193.781,193.821
2025-01-28 07:11:00,193.823,193.832,193.821,193.827
2025-01-28 07:12:00,193.828,193.836,193.801,193.802
2025-01-28 07:13:00,193.803,193.814,193.78,193.787
2025-01-28 07:14:00,193.788,193.805,193.771,193.8
2025-01-28 07:15:00,193.795,193.804,193.776,193.777
2025-01-28 07:16:00,193.774,193.798,193.774,193.786
2025-01-28 07:17:00,193.786,193.795,193.781,193.781
2025-01-28 07:18:00,193.781,193.809,193.781,193.809
2025-01-28 07:19:00,193.806,193.827,193.805,193.818
2025-01-28 07:20:00,193.821,193.834,193.805,193.826
2025-01-28 07:21:00,193.828,193.838,193.822,193.832
2025-01-28 07:22:00,193.833,193.833,193.802,193.811
2025-01-28 07:23:00,193.811,193.815,193.795,193.796
2025-01-28 07:24:00,193.792,193.798,193.766,193.772
2025-01-28 07:25:00,193.773,193.773,193.75,193.759
2025-01-28 07:26:00,193.759,193.768,193.748,193.754
2025-01-28 07:27:00,193.757,193.769,193.744,193.769
2025-01-28 07:28:00,193.775,193.794,193.772,193.787
2025-01-28 07:29:00,193.786,193.802,193.781,193.799
2025-01-28 07:30:00,193.799,193.8,193.787,193.794
2025-01-28 07:31:00,193.798,193.828,193.798,193.81
2025-01-28 07:32:00,193.811,193.819,193.804,193.805
2025-01-28 07:33:00,193.805,193.815,193.778,193.79
2025-01-28 07:34:00,193.798,193.809,193.765,193.784
2025-01-28 07:35:00,193.783,193.787,193.774,193.783
2025-01-28 07:36:00,193.782,193.799,193.782,193.798
2025-01-28 07:37:00,193.798,193.799,193.744,193.773
2025-01-28 07:38:00,193.773,193.774,193.746,193.746
2025-01-28 07:39:00,193.747,193.747,193.734,193.743
2025-01-28 07:40:00,193.741,193.772,193.741,193.771
2025-01-28 07:41:00,193.772,193.796,193.767,193.796
2025-01-28 07:42:00,193.796,193.835,193.796,193.828
2025-01-28 07:43:00,193.827,193.835,193.819,193.821
2025-01-28 07:44:00,193.82,193.832,193.816,193.832
2025-01-28 07:45:00,193.831,193.84,193.821,193.84
2025-01-28 07:46:00,193.841,193.845,193.806,193.817
2025-01-28 07:47:00,193.817,193.83,193.801,193.802
2025-01-28 07:48:00,193.803,193.803,193.758,193.76
2025-01-28 07:49:00,193.758,193.781,193.756,193.758
2025-01-28 07:50:00,193.759,193.778,193.752,193.777
2025-01-28 07:51:00,193.778,193.796,193.768,193.77
2025-01-28 07:52:00,193.769,193.789,193.765,193.773
2025-01-28 07:53:00,193.782,193.792,193.775,193.783
2025-01-28 07:54:00,193.783,193.808,193.782,193.807
2025-01-28 07:55:00,193.8,193.833,193.8,193.822
2025-01-28 07:56:00,193.829,193.832,193.797,193.807
2025-01-28 07:57:00,193.803,193.803,193.764,193.773
2025-01-28 07:58:00,193.771,193.781,193.766,193.777
2025-01-28 07:59:00,193.776,193.79,193.759,193.759
2025-01-28 08:00:00,193.762,193.763,193.605,193.674
2025-01-28 08:01:00,193.656,193.697,193.615,193.641
2025-01-28 08:02:00,193.64,193.709,193.64,193.709
2025-01-28 08:03:00,193.709,193.717,193.674,193.685
2025-01-28 08:04:00,193.684,193.7,193.667,193.68
2025-01-28 08:05:00,193.683,193.764,193.683,193.756
2025-01-28 08:06:00,193.757,193.777,193.738,193.74
2025-01-28 08:07:00,193.739,193.74,193.669,193.676
2025-01-28 08:08:00,193.674,193.682,193.643,193.659
2025-01-28 08:09:00,193.659,193.663,193.635,193.636
2025-01-28 08:10:00,193.635,193.669,193.635,193.662
2025-01-28 08:11:00,193.662,193.677,193.625,193.626
2025-01-28 08:12:00,193.628,193.667,193.614,193.661
2025-01-28 08:13:00,193.655,193.719,193.65,193.713
2025-01-28 08:14:00,193.713,193.729,193.697,193.707
2025-01-28 08:15:00,193.708,193.74,193.708,193.71
2025-01-28 08:16:00,193.708,193.724,193.69,193.69
2025-01-28 08:17:00,193.684,193.709,193.684,193.706
2025-01-28 08:18:00,193.708,193.743,193.706,193.742
2025-01-28 08:19:00,193.742,193.784,193.742,193.784
2025-01-28 08:20:00,193.784,193.784,193.755,193.755
2025-01-28 08:21:00,193.756,193.769,193.739,193.749
2025-01-28 08:22:00,193.748,193.755,193.708,193.715
2025-01-28 08:23:00,193.717,193.721,193.699,193.705
2025-01-28 08:24:00,193.702,193.737,193.701,193.73
2025-01-28 08:25:00,193.731,193.731,193.696,193.703
2025-01-28 08:26:00,193.703,193.707,193.659,193.66
2025-01-28 08:27:00,193.66,193.661,193.619,193.631
2025-01-28 08:28:00,193.63,193.634,193.602,193.604
2025-01-28 08:29:00,193.604,193.655,193.604,193.653
2025-01-28 08:30:00,193.652,193.716,193.652,193.71
2025-01-28 08:31:00,193.709,193.732,193.702,193.703
2025-01-28 08:32:00,193.702,193.719,193.696,193.719
2025-01-28 08:33:00,193.721,193.74,193.707,193.74
2025-01-28 08:34:00,193.739,193.77,193.733,193.767
2025-01-28 08:35:00,193.764,193.774,193.741,193.766
2025-01-28 08:36:00,193.767,193.768,193.713,193.722
2025-01-28 08:37:00,193.735,193.742,193.723,193.727
2025-01-28 08:38:00,193.728,193.771,193.728,193.76
2025-01-28 08:39:00,193.76,193.765,193.728,193.729
2025-01-28 08:40:00,193.729,193.75,193.723,193.745
2025-01-28 08:41:00,193.746,193.749,193.714,193.72
2025-01-28 08:42:00,193.718,193.796,193.716,193.796
2025-01-28 08:43:00,193.795,193.81,193.783,193.795
2025-01-28 08:44:00,193.796,193.797,193.766,193.793
2025-01-28 08:45:00,193.785,193.785,193.734,193.738
2025-01-28 08:46:00,193.738,193.789,193.724,193.788
2025-01-28 08:47:00,193.789,193.812,193.784,193.799
2025-01-28 08:48:00,193.8,193.801,193.772,193.779
2025-01-28 08:49:00,193.78,193.78,193.744,193.763
2025-01-28 08:50:00,193.764,193.826,193.754,193.824
2025-01-28 08:51:00,193.825,193.852,193.804,193.812
2025-01-28 08:52:00,193.812,193.814,193.788,193.797
2025-01-28 08:53:00,193.798,193.819,193.795,193.809
2025-01-28 08:54:00,193.809,193.83,193.804,193.822
2025-01-28 08:55:00,193.821,193.857,193.815,193.849
2025-01-28 08:56:00,193.851,193.851,193.832,193.842
2025-01-28 08:57:00,193.843,193.866,193.794,193.796
2025-01-28 08:58:00,193.797,193.824,193.774,193.817
2025-01-28 08:59:00,193.818,193.824,193.795,193.796
2025-01-28 09:00:00,193.769,193.814,193.763,193.792
2025-01-28 09:01:00,193.791,193.791,193.737,193.75
2025-01-28 09:02:00,193.748,193.754,193.705,193.727
2025-01-28 09:03:00,193.73,193.738,193.662,193.67
2025-01-28 09:04:00,193.674,193.754,193.674,193.738
2025-01-28 09:05:00,193.734,193.798,193.734,193.758
2025-01-28 09:06:00,193.754,193.779,193.753,193.779
2025-01-28 09:07:00,193.779,193.783,193.76,193.775
2025-01-28 09:08:00,193.78,193.787,193.709,193.745
2025-01-28 09:09:00,193.743,193.757,193.729,193.731
2025-01-28 09:10:00,193.73,193.807,193.726,193.791
2025-01-28 09:11:00,193.793,193.795,193.74,193.749
2025-01-28 09:12:00,193.745,193.782,193.74,193.767
2025-01-28 09:13:00,193.764,193.784,193.736,193.783
2025-01-28 09:14:00,193.781,193.781,193.739,193.774
2025-01-28 09:15:00,193.765,193.773,193.734,193.773
2025-01-28 09:16:00,193.773,193.82,193.757,193.796
2025-01-28 09:17:00,193.797,193.826,193.788,193.823
2025-01-28 09:18:00,193.824,193.846,193.824,193.839
2025-01-28 09:19:00,193.84,193.865,193.825,193.825
2025-01-28 09:20:00,193.83,193.837,193.776,193.789
2025-01-28 09:21:00,193.784,193.809,193.783,193.8
2025-01-28 09:22:00,193.8,193.834,193.788,193.789
2025-01-28 09:23:00,193.788,193.846,193.786,193.837
2025-01-28 09:24:00,193.836,193.844,193.797,193.797
2025-01-28 09:25:00,193.795,193.797,193.726,193.767
2025-01-28 09:26:00,193.769,193.784,193.731,193.761
2025-01-28 09:27:00,193.765,193.786,193.752,193.786
2025-01-28 09:28:00,193.787,193.829,193.783,193.828
2025-01-28 09:29:00,193.823,193.844,193.811,193.843
2025-01-28 09:30:00,193.846,193.847,193.811,193.821
2025-01-28 09:31:00,193.82,193.82,193.688,193.702
2025-01-28 09:32:00,193.704,193.751,193.692,193.745
2025-01-28 09:33:00,193.742,193.78,193.74,193.753
2025-01-28 09:34:00,193.753,193.789,193.75,193.778
2025-01-28 09:35:00,193.778,193.786,193.743,193.749
2025-01-28 09:36:00,193.748,193.754,193.727,193.74
2025-01-28 09:37:00,193.742,193.773,193.72,193.766
2025-01-28 09:38:00,193.767,193.798,193.738,193.789
2025-01-28 09:39:00,193.788,193.817,193.78,193.8
2025-01-28 09:40:00,193.799,193.799,193.768,193.771
2025-01-28 09:41:00,193.768,193.79,193.741,193.769
2025-01-28 09:42:00,193.766,193.773,193.727,193.727
2025-01-28 09:43:00,193.727,193.727,193.699,193.713
2025-01-28 09:44:00,193.721,193.759,193.72,193.756
2025-01-28 09:45:00,193.755,193.788,193.742,193.764
2025-01-28 09:46:00,193.787,193.787,193.748,193.774
2025-01-28 09:47:00,193.773,193.779,193.704,193.739
2025-01-28 09:48:00,193.741,193.742,193.714,193.728
2025-01-28 09:49:00,193.728,193.826,193.724,193.804
2025-01-28 09:50:00,193.799,193.819,193.784,193.818
2025-01-28 09:51:00,193.819,193.828,193.788,193.79
2025-01-28 09:52:00,193.79,193.823,193.782,193.817
2025-01-28 09:53:00,193.823,193.83,193.812,193.825
