time,open,high,low,close
2025-01-27 06:52:00,1.24523,1.24526,1.2451699999999999,1.24526
2025-01-27 06:53:00,1.24525,1.24527,1.24519,1.24526
2025-01-27 06:54:00,1.24526,1.24527,1.24519,1.24519
2025-01-27 06:55:00,1.24519,1.24527,1.24512,1.24518
2025-01-27 06:56:00,1.24518,1.24522,1.24509,1.24509
2025-01-27 06:57:00,1.24509,1.2451,1.24497,1.2451
2025-01-27 06:58:00,1.24509,1.24529,1.24509,1.24527
2025-01-27 06:59:00,1.24526,1.24526,1.24508,1.24508
2025-01-27 07:00:00,1.2450700000000001,1.2450700000000001,1.24476,1.2448
2025-01-27 07:01:00,1.2448,1.2449,1.24476,1.24488
2025-01-27 07:02:00,1.24486,1.24492,1.24478,1.24481
2025-01-27 07:03:00,1.2448,1.2448,1.24471,1.24471
2025-01-27 07:04:00,1.24471,1.24477,1.24468,1.2447
2025-01-27 07:05:00,1.2447,1.24477,1.24467,1.24468
2025-01-27 07:06:00,1.24468,1.24468,1.2445599999999999,1.2446
2025-01-27 07:07:00,1.24459,1.24465,1.2445599999999999,1.24459
2025-01-27 07:08:00,1.24459,1.24459,1.24434,1.24434
2025-01-27 07:09:00,1.24433,1.24447,1.24433,1.24437
2025-01-27 07:10:00,1.24437,1.24439,1.24431,1.24435
2025-01-27 07:11:00,1.24431,1.24443,1.24424,1.24442
2025-01-27 07:12:00,1.2444,1.24449,1.2444,1.24449
2025-01-27 07:13:00,1.24448,1.2445,1.24445,1.24448
2025-01-27 07:14:00,1.24447,1.24449,1.24441,1.2444600000000001
2025-01-27 07:15:00,1.2444600000000001,1.24466,1.24445,1.24463
2025-01-27 07:16:00,1.24463,1.24464,1.2446,1.24463
2025-01-27 07:17:00,1.24463,1.24464,1.24443,1.24444
2025-01-27 07:18:00,1.24443,1.24449,1.24439,1.24445
2025-01-27 07:19:00,1.24445,1.2444600000000001,1.24431,1.24431
2025-01-27 07:20:00,1.24432,1.24449,1.24427,1.24449
2025-01-27 07:21:00,1.24449,1.24449,1.24439,1.24439
2025-01-27 07:22:00,1.24439,1.24443,1.24436,1.24441
2025-01-27 07:23:00,1.24444,1.24449,1.24444,1.24447
2025-01-27 07:24:00,1.2444600000000001,1.2444600000000001,1.24428,1.24428
2025-01-27 07:25:00,1.24429,1.24437,1.24427,1.24436
2025-01-27 07:26:00,1.24436,1.24439,1.24431,1.24438
2025-01-27 07:27:00,1.24438,1.2444,1.24432,1.24439
2025-01-27 07:28:00,1.24439,1.24455,1.24436,1.24438
2025-01-27 07:29:00,1.24437,1.24438,1.24428,1.24432
2025-01-27 07:30:00,1.2443,1.24439,1.24428,1.24437
2025-01-27 07:31:00,1.24438,1.24441,1.2443,1.2443
2025-01-27 07:32:00,1.24428,1.24432,1.24425,1.2443
2025-01-27 07:33:00,1.24431,1.24445,1.24429,1.24442
2025-01-27 07:34:00,1.24442,1.24458,1.24442,1.2445599999999999
2025-01-27 07:35:00,1.24455,1.2447,1.24455,1.24459
2025-01-27 07:36:00,1.2445599999999999,1.24457,1.2444600000000001,1.2445
2025-01-27 07:37:00,1.2445,1.24452,1.24445,1.2444600000000001
2025-01-27 07:38:00,1.2444600000000001,1.24452,1.24435,1.24451
2025-01-27 07:39:00,1.24451,1.24453,1.24447,1.2445
2025-01-27 07:40:00,1.2445,1.24457,1.24447,1.24448
2025-01-27 07:41:00,1.2445,1.2446,1.2444600000000001,1.2446
2025-01-27 07:42:00,1.2446,1.2446,1.24449,1.24452
2025-01-27 07:43:00,1.24452,1.24469,1.24452,1.24468
2025-01-27 07:44:00,1.24468,1.2447300000000001,1.24465,1.24466
2025-01-27 07:45:00,1.24466,1.24497,1.24466,1.24497
2025-01-27 07:46:00,1.24496,1.24508,1.24496,1.24496
2025-01-27 07:47:00,1.24497,1.24502,1.24497,1.24499
2025-01-27 07:48:00,1.24499,1.24502,1.2449,1.2449
2025-01-27 07:49:00,1.2449,1.24496,1.24479,1.24479
2025-01-27 07:50:00,1.24481,1.24484,1.24475,1.24482
2025-01-27 07:51:00,1.24482,1.24489,1.24482,1.24486
2025-01-27 07:52:00,1.24486,1.24495,1.24468,1.24469
2025-01-27 07:53:00,1.24468,1.24494,1.24467,1.2449
2025-01-27 07:54:00,1.2449,1.24491,1.24485,1.24487
2025-01-27 07:55:00,1.24487,1.24487,1.24475,1.24481
2025-01-27 07:56:00,1.24481,1.2448299999999999,1.24451,1.24459
2025-01-27 07:57:00,1.24458,1.24464,1.24458,1.24463
2025-01-27 07:58:00,1.24464,1.24466,1.24457,1.24466
2025-01-27 07:59:00,1.24468,1.24475,1.24464,1.24467
2025-01-27 08:00:00,1.24466,1.24506,1.24466,1.24505
2025-01-27 08:01:00,1.24505,1.24509,1.24497,1.24498
2025-01-27 08:02:00,1.24497,1.24508,1.24492,1.24505
2025-01-27 08:03:00,1.24504,1.24512,1.24504,1.24506
2025-01-27 08:04:00,1.24506,1.2451699999999999,1.24501,1.2451699999999999
2025-01-27 08:05:00,1.2451699999999999,1.24527,1.24516,1.24527
2025-01-27 08:06:00,1.24526,1.24528,1.24503,1.24505
2025-01-27 08:07:00,1.24505,1.24515,1.24491,1.24496
2025-01-27 08:08:00,1.24495,1.2450700000000001,1.24495,1.24499
2025-01-27 08:09:00,1.24505,1.24508,1.24496,1.24505
2025-01-27 08:10:00,1.24505,1.24506,1.2449,1.24505
2025-01-27 08:11:00,1.24506,1.24528,1.24505,1.24521
2025-01-27 08:12:00,1.24521,1.24526,1.24515,1.24516
2025-01-27 08:13:00,1.24518,1.24547,1.24516,1.24546
2025-01-27 08:14:00,1.24547,1.24596,1.24547,1.24596
2025-01-27 08:15:00,1.24596,1.24599,1.24566,1.2456800000000001
2025-01-27 08:16:00,1.24574,1.24591,1.24567,1.2459
2025-01-27 08:17:00,1.2459,1.2459,1.2457,1.24572
2025-01-27 08:18:00,1.24573,1.24579,1.2456800000000001,1.24579
2025-01-27 08:19:00,1.2458,1.24582,1.24566,1.2458
2025-01-27 08:20:00,1.2458,1.2458,1.24573,1.24577
2025-01-27 08:21:00,1.24577,1.24589,1.24575,1.24575
2025-01-27 08:22:00,1.24572,1.24572,1.24549,1.24549
2025-01-27 08:23:00,1.24548,1.24559,1.24546,1.24549
2025-01-27 08:24:00,1.24549,1.2456800000000001,1.24547,1.24567
2025-01-27 08:25:00,1.24569,1.2458,1.24566,1.2456800000000001
2025-01-27 08:26:00,1.2456800000000001,1.24575,1.24562,1.24575
2025-01-27 08:27:00,1.24576,1.24597,1.24576,1.24586
2025-01-27 08:28:00,1.24586,1.24596,1.24576,1.2459
2025-01-27 08:29:00,1.2459,1.246,1.2459,1.24596
2025-01-27 08:30:00,1.24596,1.24599,1.24588,1.2459
2025-01-27 08:31:00,1.2459,1.24602,1.24588,1.24588
2025-01-27 08:32:00,1.24589,1.24589,1.24575,1.24576
2025-01-27 08:33:00,1.24575,1.24576,1.24551,1.24553
2025-01-27 08:34:00,1.24553,1.24575,1.24553,1.24575
2025-01-27 08:35:00,1.24575,1.24584,1.24575,1.2457799999999999
2025-01-27 08:36:00,1.2457799999999999,1.24579,1.24571,1.24576
2025-01-27 08:37:00,1.2456800000000001,1.24584,1.24559,1.24576
2025-01-27 08:38:00,1.24576,1.24579,1.24551,1.24559
2025-01-27 08:39:00,1.2456,1.24573,1.24556,1.24569
2025-01-27 08:40:00,1.24572,1.24579,1.24569,1.24575
2025-01-27 08:41:00,1.24575,1.24577,1.24567,1.24567
2025-01-27 08:42:00,1.2456800000000001,1.2456800000000001,1.24546,1.24546
2025-01-27 08:43:00,1.24546,1.24546,1.24528,1.24537
2025-01-27 08:44:00,1.24535,1.24539,1.24535,1.24536
2025-01-27 08:45:00,1.24527,1.24537,1.24519,1.24532
2025-01-27 08:46:00,1.24532,1.24536,1.24523,1.24527
2025-01-27 08:47:00,1.24527,1.24536,1.24524,1.24528
2025-01-27 08:48:00,1.24529,1.24529,1.24506,1.24506
2025-01-27 08:49:00,1.2450700000000001,1.24516,1.24502,1.24506
2025-01-27 08:50:00,1.24506,1.24536,1.24506,1.24531
2025-01-27 08:51:00,1.24532,1.24545,1.24528,1.24538
2025-01-27 08:52:00,1.24539,1.24542,1.24532,1.24535
2025-01-27 08:53:00,1.24535,1.24538,1.2453400000000001,1.24536
2025-01-27 08:54:00,1.24537,1.24539,1.24527,1.24528
2025-01-27 08:55:00,1.24529,1.24529,1.2450700000000001,1.24515
2025-01-27 08:56:00,1.24516,1.24516,1.24496,1.24498
2025-01-27 08:57:00,1.24498,1.24525,1.24498,1.24525
2025-01-27 08:58:00,1.24525,1.24527,1.24516,1.24516
2025-01-27 08:59:00,1.24516,1.24527,1.24514,1.24516
2025-01-27 09:00:00,1.24519,1.24554,1.24509,1.24529
2025-01-27 09:01:00,1.24528,1.24543,1.24523,1.2453
2025-01-27 09:02:00,1.24529,1.2453400000000001,1.24515,1.24515
2025-01-27 09:03:00,1.24515,1.2451699999999999,1.24506,1.24506
2025-01-27 09:04:00,1.2450700000000001,1.24522,1.24498,1.24519
2025-01-27 09:05:00,1.2452,1.24525,1.24499,1.24506
2025-01-27 09:06:00,1.24506,1.24514,1.24484,1.24492
2025-01-27 09:07:00,1.24493,1.24497,1.24482,1.24493
2025-01-27 09:08:00,1.24494,1.24502,1.24488,1.24494
2025-01-27 09:09:00,1.24494,1.24495,1.24461,1.24464
2025-01-27 09:10:00,1.24465,1.2447300000000001,1.24455,1.24459
2025-01-27 09:11:00,1.2445599999999999,1.24469,1.24451,1.24459
2025-01-27 09:12:00,1.2446,1.2448,1.2446,1.24469
2025-01-27 09:13:00,1.24469,1.24484,1.24466,1.24477
2025-01-27 09:14:00,1.24476,1.2448,1.24448,1.24466
2025-01-27 09:15:00,1.24466,1.24478,1.24449,1.24449
2025-01-27 09:16:00,1.24448,1.24459,1.24435,1.24458
2025-01-27 09:17:00,1.24457,1.24467,1.24444,1.24458
2025-01-27 09:18:00,1.2445599999999999,1.24459,1.24444,1.2445599999999999
2025-01-27 09:19:00,1.24459,1.24464,1.24436,1.2444
2025-01-27 09:20:00,1.24437,1.24449,1.24436,1.2444600000000001
2025-01-27 09:21:00,1.2444600000000001,1.2444600000000001,1.24424,1.24436
2025-01-27 09:22:00,1.24429,1.24485,1.24429,1.24484
2025-01-27 09:23:00,1.2448299999999999,1.24489,1.24479,1.2448
2025-01-27 09:24:00,1.24479,1.24481,1.24459,1.24461
2025-01-27 09:25:00,1.24469,1.2448,1.2446,1.2448
2025-01-27 09:26:00,1.24484,1.24525,1.2448,1.24521
2025-01-27 09:27:00,1.24519,1.24526,1.24498,1.2450700000000001
2025-01-27 09:28:00,1.24506,1.2451,1.24496,1.24502
2025-01-27 09:29:00,1.24504,1.24509,1.24479,1.24482
2025-01-27 09:30:00,1.24482,1.24482,1.24436,1.24448
2025-01-27 09:31:00,1.24449,1.24474,1.24447,1.24449
2025-01-27 09:32:00,1.24449,1.2445,1.24423,1.24448
2025-01-27 09:33:00,1.24448,1.2445,1.24436,1.24442
2025-01-27 09:34:00,1.24447,1.24459,1.24439,1.2445599999999999
2025-01-27 09:35:00,1.24455,1.24455,1.24435,1.24435
2025-01-27 09:36:00,1.24436,1.2444,1.24426,1.24439
2025-01-27 09:37:00,1.2444,1.24441,1.24406,1.24418
2025-01-27 09:38:00,1.24419,1.24426,1.24409,1.2442
2025-01-27 09:39:00,1.2442199999999999,1.24427,1.24415,1.24416
2025-01-27 09:40:00,1.24418,1.24426,1.24409,1.24413
2025-01-27 09:41:00,1.24416,1.24426,1.24407,1.24408
2025-01-27 09:42:00,1.24409,1.24453,1.244,1.2444600000000001
2025-01-27 09:43:00,1.24449,1.2447,1.2443,1.24431
2025-01-27 09:44:00,1.24432,1.2445599999999999,1.24426,1.24438
2025-01-27 09:45:00,1.24439,1.24443,1.24426,1.2444
2025-01-27 09:46:00,1.24439,1.24439,1.2442,1.24425
2025-01-27 09:47:00,1.24426,1.24437,1.24417,1.24425
2025-01-27 09:48:00,1.24425,1.24443,1.24414,1.24426
2025-01-27 09:49:00,1.24425,1.24435,1.24419,1.24423
2025-01-27 09:50:00,1.24425,1.24429,1.24415,1.24425
2025-01-27 09:51:00,1.24421,1.24421,1.24396,1.24396
2025-01-27 09:52:00,1.24393,1.24397,1.2438500000000001,1.24386
2025-01-27 09:53:00,1.24386,1.24395,1.24382,1.24387
2025-01-27 09:54:00,1.24386,1.24386,1.24365,1.24378
2025-01-27 09:55:00,1.24379,1.2438,1.24365,1.2437
2025-01-27 09:56:00,1.24369,1.24375,1.2436099999999999,1.24365
2025-01-27 09:57:00,1.24362,1.24362,1.24319,1.24325
2025-01-27 09:58:00,1.24326,1.24332,1.24315,1.24316
2025-01-27 09:59:00,1.24315,1.24319,1.24291,1.24291
2025-01-27 10:00:00,1.24286,1.24305,1.24259,1.24264
2025-01-27 10:01:00,1.2426300000000001,1.2431,1.24261,1.2431
2025-01-27 10:02:00,1.24313,1.24366,1.24313,1.24363
2025-01-27 10:03:00,1.24364,1.24387,1.24362,1.2438
2025-01-27 10:04:00,1.24384,1.2439,1.24365,1.24386
2025-01-27 10:05:00,1.24387,1.24395,1.24379,1.24391
2025-01-27 10:06:00,1.24391,1.24423,1.24379,1.24415
2025-01-27 10:07:00,1.24413,1.24413,1.24392,1.24397
2025-01-27 10:08:00,1.24397,1.2442199999999999,1.24394,1.24416
2025-01-27 10:09:00,1.24417,1.2444600000000001,1.24417,1.24439
2025-01-27 10:10:00,1.24438,1.24455,1.24435,1.24439
2025-01-27 10:11:00,1.2444,1.24449,1.24427,1.24427
2025-01-27 10:12:00,1.24426,1.2445599999999999,1.24426,1.24438
2025-01-27 10:13:00,1.24438,1.24468,1.24438,1.24457
2025-01-27 10:14:00,1.24457,1.24488,1.2445599999999999,1.24488
2025-01-27 10:15:00,1.24488,1.245,1.24477,1.24477
2025-01-27 10:16:00,1.24474,1.24479,1.24438,1.24438
2025-01-27 10:17:00,1.24439,1.2445,1.24429,1.24438
2025-01-27 10:18:00,1.24438,1.24467,1.2443,1.24466
2025-01-27 10:19:00,1.24467,1.24469,1.2445599999999999,1.24468
2025-01-27 10:20:00,1.2447,1.2449,1.24457,1.24467
2025-01-27 10:21:00,1.24469,1.2447300000000001,1.24445,1.24459
2025-01-27 10:22:00,1.24458,1.2447300000000001,1.24426,1.24427
2025-01-27 10:23:00,1.24428,1.24466,1.24427,1.24466
2025-01-27 10:24:00,1.24467,1.24495,1.24464,1.24489
2025-01-27 10:25:00,1.24488,1.24518,1.24479,1.24485
2025-01-27 10:26:00,1.24485,1.24493,1.24467,1.24493
2025-01-27 10:27:00,1.24495,1.24498,1.24474,1.24489
2025-01-27 10:28:00,1.24487,1.24489,1.24465,1.24478
2025-01-27 10:29:00,1.24477,1.24481,1.2445599999999999,1.24458
2025-01-27 10:30:00,1.24447,1.2446,1.24437,1.24444
2025-01-27 10:31:00,1.2444600000000001,1.24468,1.24441,1.2446
2025-01-27 10:32:00,1.24462,1.24488,1.24459,1.24469
2025-01-27 10:33:00,1.24469,1.24487,1.24467,1.24477
2025-01-27 10:34:00,1.24478,1.24496,1.2447300000000001,1.24474
2025-01-27 10:35:00,1.2447300000000001,1.24498,1.24467,1.24488
2025-01-27 10:36:00,1.24487,1.24499,1.24465,1.24467
2025-01-27 10:37:00,1.24468,1.24503,1.24455,1.24502
2025-01-27 10:38:00,1.24503,1.24529,1.24503,1.24526
2025-01-27 10:39:00,1.24528,1.24528,1.24494,1.24494
2025-01-27 10:40:00,1.24496,1.2453400000000001,1.2448299999999999,1.2453
2025-01-27 10:41:00,1.2453,1.2454,1.2451,1.24514
2025-01-27 10:42:00,1.24515,1.24519,1.24501,1.24503
2025-01-27 10:43:00,1.24504,1.24504,1.24479,1.24498
2025-01-27 10:44:00,1.24499,1.24518,1.24492,1.24516
2025-01-27 10:45:00,1.24518,1.24541,1.24512,1.24537
2025-01-27 10:46:00,1.24537,1.2456800000000001,1.24528,1.24549
2025-01-27 10:47:00,1.24549,1.24556,1.24527,1.2455
2025-01-27 10:48:00,1.24555,1.24574,1.2454399999999999,1.24574
2025-01-27 10:49:00,1.24571,1.24575,1.2454399999999999,1.24558
2025-01-27 10:50:00,1.24559,1.24567,1.2454399999999999,1.24557
2025-01-27 10:51:00,1.24558,1.2456,1.24527,1.24553
2025-01-27 10:52:00,1.24556,1.24581,1.24547,1.2458
2025-01-27 10:53:00,1.2458,1.24607,1.2458,1.24607
2025-01-27 10:54:00,1.2461,1.24611,1.24581,1.24585
2025-01-27 10:55:00,1.24586,1.24609,1.2458,1.2459500000000001
2025-01-27 10:56:00,1.24593,1.24625,1.24591,1.24624
2025-01-27 10:57:00,1.24626,1.2464,1.24599,1.24608
2025-01-27 10:58:00,1.24608,1.24609,1.24586,1.24592
2025-01-27 10:59:00,1.24589,1.2459500000000001,1.24572,1.24575
2025-01-27 11:00:00,1.24576,1.2459,1.24565,1.24567
2025-01-27 11:01:00,1.24569,1.24579,1.24539,1.2457
2025-01-27 11:02:00,1.2456800000000001,1.24569,1.24546,1.24549
2025-01-27 11:03:00,1.24549,1.2456,1.24537,1.24545
2025-01-27 11:04:00,1.24547,1.2455,1.24505,1.24506
2025-01-27 11:05:00,1.24505,1.24546,1.24505,1.24527
2025-01-27 11:06:00,1.24533,1.2456,1.24533,1.24555
2025-01-27 11:07:00,1.24555,1.24559,1.2454,1.24545
2025-01-27 11:08:00,1.2454399999999999,1.24567,1.24525,1.24558
2025-01-27 11:09:00,1.24559,1.2456800000000001,1.24541,1.24563
2025-01-27 11:10:00,1.24565,1.24615,1.24565,1.24615
2025-01-27 11:11:00,1.24615,1.24649,1.24608,1.24649
2025-01-27 11:12:00,1.24653,1.24684,1.24638,1.24684
2025-01-27 11:13:00,1.24683,1.24683,1.24642,1.24648
2025-01-27 11:14:00,1.24646,1.24681,1.24644,1.2467
2025-01-27 11:15:00,1.24668,1.24687,1.24651,1.24687
2025-01-27 11:16:00,1.24687,1.2472,1.24678,1.24691
2025-01-27 11:17:00,1.24689,1.24689,1.24665,1.24665
2025-01-27 11:18:00,1.24658,1.24659,1.24604,1.2460499999999999
2025-01-27 11:19:00,1.2460499999999999,1.24624,1.24601,1.24608
2025-01-27 11:20:00,1.24612,1.2462,1.24559,1.24559
2025-01-27 11:21:00,1.24564,1.24569,1.2455,1.24564
2025-01-27 11:22:00,1.24566,1.24586,1.24562,1.2458
2025-01-27 11:23:00,1.24582,1.24618,1.24581,1.24617
2025-01-27 11:24:00,1.24616,1.24619,1.24591,1.24608
2025-01-27 11:25:00,1.24607,1.24618,1.2459500000000001,1.24607
2025-01-27 11:26:00,1.24609,1.24611,1.24592,1.24604
2025-01-27 11:27:00,1.24609,1.24626,1.24593,1.24594
2025-01-27 11:28:00,1.2459500000000001,1.24638,1.2459500000000001,1.24638
2025-01-27 11:29:00,1.2464,1.2465,1.24615,1.24648
2025-01-27 11:30:00,1.24648,1.24664,1.24628,1.24638
2025-01-27 11:31:00,1.24638,1.24647,1.24614,1.24625
2025-01-27 11:32:00,1.24626,1.24633,1.24614,1.2462900000000001
2025-01-27 11:33:00,1.2462900000000001,1.2464,1.2462,1.24621
2025-01-27 11:34:00,1.24622,1.2463,1.24596,1.24601
2025-01-27 11:35:00,1.24601,1.24625,1.24591,1.24625
2025-01-27 11:36:00,1.24621,1.2464,1.24615,1.2462
2025-01-27 11:37:00,1.2462,1.24668,1.2462,1.24658
2025-01-27 11:38:00,1.24658,1.24675,1.24649,1.24665
2025-01-27 11:39:00,1.2466599999999999,1.2468,1.24647,1.2468
2025-01-27 11:40:00,1.24679,1.2471,1.24675,1.24709
2025-01-27 11:41:00,1.24709,1.24711,1.24688,1.2471
2025-01-27 11:42:00,1.24711,1.24719,1.24699,1.24719
2025-01-27 11:43:00,1.24716,1.24724,1.24708,1.24716
2025-01-27 11:44:00,1.24718,1.24721,1.24707,1.24721
2025-01-27 11:45:00,1.24721,1.24724,1.2469999999999999,1.24718
2025-01-27 11:46:00,1.24718,1.2473,1.24713,1.24719
2025-01-27 11:47:00,1.24719,1.24719,1.24683,1.24701
2025-01-27 11:48:00,1.24701,1.2472,1.24701,1.24709
2025-01-27 11:49:00,1.2471,1.24729,1.24703,1.24729
2025-01-27 11:50:00,1.24729,1.2475,1.2472,1.24721
2025-01-27 11:51:00,1.24729,1.24791,1.24708,1.24783
2025-01-27 11:52:00,1.24787,1.24848,1.24785,1.24841
2025-01-27 11:53:00,1.24841,1.24841,1.24796,1.24796
2025-01-27 11:54:00,1.24795,1.24809,1.24795,1.24809
2025-01-27 11:55:00,1.24809,1.24832,1.24796,1.2483
2025-01-27 11:56:00,1.2483,1.24852,1.2481,1.24846
2025-01-27 11:57:00,1.24846,1.24861,1.24844,1.24856
2025-01-27 11:58:00,1.24856,1.24856,1.24841,1.24851
2025-01-27 11:59:00,1.24851,1.24862,1.24843,1.24861
2025-01-27 12:00:00,1.24864,1.24882,1.24856,1.24862
2025-01-27 12:01:00,1.24858,1.24892,1.24857,1.24877
2025-01-27 12:02:00,1.24877,1.24917,1.24871,1.24912
2025-01-27 12:03:00,1.24912,1.24961,1.24912,1.24941
2025-01-27 12:04:00,1.24942,1.24981,1.24933,1.24981
2025-01-27 12:05:00,1.24985,1.24991,1.24931,1.2494
2025-01-27 12:06:00,1.2494,1.24994,1.24925,1.24993
2025-01-27 12:07:00,1.24991,1.25013,1.24987,1.24988
2025-01-27 12:08:00,1.24978,1.24989,1.24964,1.2497
2025-01-27 12:09:00,1.24967,1.25013,1.24945,1.25013
2025-01-27 12:10:00,1.25012,1.25015,1.2496800000000001,1.2496800000000001
2025-01-27 12:11:00,1.2496,1.24972,1.24949,1.2496800000000001
2025-01-27 12:12:00,1.24969,1.24979,1.24959,1.24964
2025-01-27 12:13:00,1.24964,1.24969,1.24935,1.24954
2025-01-27 12:14:00,1.24955,1.24962,1.24931,1.24939
2025-01-27 12:15:00,1.2494,1.24955,1.24928,1.2493
2025-01-27 12:16:00,1.24928,1.24941,1.24919,1.2492
2025-01-27 12:17:00,1.2492,1.24988,1.2492,1.24984
2025-01-27 12:18:00,1.24983,1.24983,1.24959,1.24972
2025-01-27 12:19:00,1.24969,1.24978,1.24939,1.24949
2025-01-27 12:20:00,1.2495,1.24988,1.2494399999999999,1.24975
2025-01-27 12:21:00,1.24989,1.2500499999999999,1.24988,1.2500499999999999
2025-01-27 12:22:00,1.25007,1.25013,1.24989,1.24993
2025-01-27 12:23:00,1.24991,1.25041,1.24991,1.25038
2025-01-27 12:24:00,1.2504,1.25062,1.2499500000000001,1.25
2025-01-27 12:25:00,1.24996,1.2500200000000001,1.24979,1.25
2025-01-27 12:26:00,1.2501,1.2505899999999999,1.25009,1.25053
2025-01-27 12:27:00,1.25053,1.25065,1.25041,1.25041
2025-01-27 12:28:00,1.25041,1.25068,1.25024,1.25061
2025-01-27 12:29:00,1.25061,1.25061,1.2502,1.2502499999999999
2025-01-27 12:30:00,1.25027,1.25071,1.25022,1.2507
2025-01-27 12:31:00,1.25069,1.2507,1.2503600000000001,1.25041
2025-01-27 12:32:00,1.2504,1.25051,1.25031,1.25035
2025-01-27 12:33:00,1.25035,1.2506,1.2503199999999999,1.2506
2025-01-27 12:34:00,1.25057,1.25057,1.2503,1.2503199999999999
2025-01-27 12:35:00,1.25033,1.25033,1.25011,1.25031
2025-01-27 12:36:00,1.25031,1.25031,1.25,1.25011
2025-01-27 12:37:00,1.25011,1.25021,1.25009,1.25011
2025-01-27 12:38:00,1.25011,1.25013,1.2499,1.24991
2025-01-27 12:39:00,1.24991,1.25,1.24983,1.24992
2025-01-27 12:40:00,1.24993,1.24997,1.2498,1.24992
2025-01-27 12:41:00,1.24991,1.25001,1.2498,1.25001
2025-01-27 12:42:00,1.25001,1.2504,1.24999,1.25039
2025-01-27 12:43:00,1.25038,1.25042,1.25,1.25009
2025-01-27 12:44:00,1.25009,1.25021,1.24999,1.25012
2025-01-27 12:45:00,1.25012,1.25012,1.2496800000000001,1.2497
2025-01-27 12:46:00,1.2497,1.25009,1.24967,1.25001
2025-01-27 12:47:00,1.2500200000000001,1.25012,1.24991,1.25006
2025-01-27 12:48:00,1.2500499999999999,1.25023,1.24993,1.24999
2025-01-27 12:49:00,1.25,1.25026,1.24998,1.25021
2025-01-27 12:50:00,1.25021,1.25022,1.24994,1.25009
2025-01-27 12:51:00,1.25008,1.25011,1.24981,1.24996
2025-01-27 12:52:00,1.24997,1.25008,1.2499,1.24993
2025-01-27 12:53:00,1.2499500000000001,1.24999,1.24973,1.24985
2025-01-27 12:54:00,1.24982,1.24983,1.2496,1.24981
2025-01-27 12:55:00,1.24981,1.24989,1.24933,1.24938
2025-01-27 12:56:00,1.24935,1.2495,1.24922,1.2494
2025-01-27 12:57:00,1.24933,1.24951,1.24929,1.24945
2025-01-27 12:58:00,1.24946,1.24979,1.24937,1.24958
2025-01-27 12:59:00,1.24951,1.2496,1.24948,1.24952
2025-01-27 13:00:00,1.24938,1.24952,1.24918,1.2493
2025-01-27 13:01:00,1.24929,1.24952,1.24929,1.24949
2025-01-27 13:02:00,1.24949,1.2499,1.24948,1.24981
2025-01-27 13:03:00,1.24982,1.2499,1.24953,1.24963
2025-01-27 13:04:00,1.24962,1.2496800000000001,1.24949,1.24949
2025-01-27 13:05:00,1.24949,1.24983,1.24922,1.24924
2025-01-27 13:06:00,1.24923,1.24952,1.2490999999999999,1.24941
2025-01-27 13:07:00,1.24941,1.2497099999999999,1.24928,1.2497
2025-01-27 13:08:00,1.24969,1.25001,1.24967,1.2499
2025-01-27 13:09:00,1.24998,1.25045,1.24989,1.2504
2025-01-27 13:10:00,1.25038,1.25038,1.25011,1.25013
2025-01-27 13:11:00,1.25011,1.25034,1.25008,1.25016
2025-01-27 13:12:00,1.25016,1.2504,1.25012,1.2503199999999999
2025-01-27 13:13:00,1.25031,1.25143,1.25027,1.25139
2025-01-27 13:14:00,1.2514,1.2514,1.25106,1.25108
2025-01-27 13:15:00,1.25111,1.25132,1.25101,1.25123
2025-01-27 13:16:00,1.25122,1.25137,1.25087,1.25088
2025-01-27 13:17:00,1.25088,1.25122,1.25088,1.25096
2025-01-27 13:18:00,1.25095,1.25102,1.2507,1.2507
2025-01-27 13:19:00,1.25071,1.25071,1.25023,1.25043
2025-01-27 13:20:00,1.25042,1.2506300000000001,1.25033,1.2506
2025-01-27 13:21:00,1.2506,1.25062,1.2503600000000001,1.2503600000000001
2025-01-27 13:22:00,1.25033,1.25051,1.2503199999999999,1.25038
2025-01-27 13:23:00,1.25042,1.25073,1.25038,1.25042
2025-01-27 13:24:00,1.25042,1.25072,1.25041,1.25051
2025-01-27 13:25:00,1.2505,1.25057,1.25015,1.25033
2025-01-27 13:26:00,1.2503,1.2506300000000001,1.2503,1.25053
2025-01-27 13:27:00,1.25055,1.25081,1.2505,1.25081
2025-01-27 13:28:00,1.25082,1.25083,1.2506300000000001,1.25072
2025-01-27 13:29:00,1.25071,1.2508,1.2507,1.25073
2025-01-27 13:30:00,1.25083,1.25094,1.25062,1.2506300000000001
2025-01-27 13:31:00,1.25061,1.25121,1.25055,1.2511999999999999
2025-01-27 13:32:00,1.2511999999999999,1.2513,1.25092,1.2509700000000001
2025-01-27 13:33:00,1.25094,1.2509700000000001,1.25079,1.25081
2025-01-27 13:34:00,1.25082,1.25089,1.2506,1.25089
2025-01-27 13:35:00,1.2509000000000001,1.2509299999999999,1.25061,1.25061
2025-01-27 13:36:00,1.25062,1.25071,1.25051,1.2507
2025-01-27 13:37:00,1.25071,1.25082,1.2506,1.25067
2025-01-27 13:38:00,1.2506599999999999,1.25082,1.25043,1.25077
2025-01-27 13:39:00,1.25077,1.25082,1.25052,1.25072
2025-01-27 13:40:00,1.25071,1.25078,1.25041,1.25049
