time,open,high,low,close
2025-01-10 03:20:00,1.03,1.03005,1.02994,1.02996
2025-01-10 03:21:00,1.02996,1.03009,1.02996,1.03007
2025-01-10 03:22:00,1.03008,1.0301,1.03006,1.03007
2025-01-10 03:23:00,1.03002,1.03007,1.02997,1.03006
2025-01-10 03:24:00,1.03006,1.03015,1.03001,1.03011
2025-01-10 03:25:00,1.03011,1.03018,1.03011,1.03017
2025-01-10 03:26:00,1.03016,1.03032,1.03016,1.03032
2025-01-10 03:27:00,1.03029,1.0303,1.03021,1.03027
2025-01-10 03:28:00,1.03027,1.03027,1.03016,1.03017
2025-01-10 03:29:00,1.03017,1.03022,1.03014,1.03014
2025-01-10 03:30:00,1.03013,1.03017,1.03007,1.03007
2025-01-10 03:31:00,1.03007,1.0301,1.03006,1.03007
2025-01-10 03:32:00,1.03007,1.03013,1.03006,1.03012
2025-01-10 03:33:00,1.03012,1.03025,1.03012,1.03014
2025-01-10 03:34:00,1.03015,1.03015,1.03006,1.03006
2025-01-10 03:35:00,1.03006,1.03006,1.02992,1.02997
2025-01-10 03:36:00,1.02997,1.03002,1.0299,1.03002
2025-01-10 03:37:00,1.03003,1.0301,1.02992,1.0301
2025-01-10 03:38:00,1.03011,1.03023,1.0301,1.03022
2025-01-10 03:39:00,1.03022,1.03033,1.03022,1.03031
2025-01-10 03:40:00,1.03032,1.03042,1.03031,1.03033
2025-01-10 03:41:00,1.03032,1.03033,1.03022,1.03023
2025-01-10 03:42:00,1.03024,1.03028,1.0302,1.03026
2025-01-10 03:43:00,1.03026,1.03028,1.03025,1.03027
2025-01-10 03:44:00,1.03029,1.03029,1.03025,1.03027
2025-01-10 03:45:00,1.03028,1.03035,1.03027,1.03034
2025-01-10 03:46:00,1.03032,1.03035,1.03026,1.03032
2025-01-10 03:47:00,1.03032,1.03032,1.03024,1.03026
2025-01-10 03:48:00,1.03025,1.03031,1.03025,1.03031
2025-01-10 03:49:00,1.03028,1.03032,1.03026,1.03031
2025-01-10 03:50:00,1.03033,1.03033,1.03027,1.03028
2025-01-10 03:51:00,1.03028,1.03033,1.03025,1.03032
2025-01-10 03:52:00,1.03029,1.03029,1.03023,1.03025
2025-01-10 03:53:00,1.03025,1.03033,1.03023,1.03032
2025-01-10 03:54:00,1.03033,1.03035,1.03032,1.03033
2025-01-10 03:55:00,1.03032,1.03035,1.03023,1.03028
2025-01-10 03:56:00,1.03029,1.03033,1.03026,1.03026
2025-01-10 03:57:00,1.03026,1.03026,1.03012,1.03016
2025-01-10 03:58:00,1.03017,1.03017,1.03006,1.03012
2025-01-10 03:59:00,1.03011,1.0302,1.03011,1.03017
2025-01-10 04:00:00,1.03017,1.03032,1.03016,1.03032
2025-01-10 04:01:00,1.03032,1.03035,1.03031,1.03032
2025-01-10 04:02:00,1.03031,1.03034,1.03029,1.03032
2025-01-10 04:03:00,1.03032,1.03034,1.03031,1.03032
2025-01-10 04:04:00,1.03029,1.03029,1.03015,1.03017
2025-01-10 04:05:00,1.03016,1.03022,1.03016,1.03021
2025-01-10 04:06:00,1.03022,1.03022,1.03013,1.03014
2025-01-10 04:07:00,1.03014,1.03015,1.03008,1.03009
2025-01-10 04:08:00,1.03008,1.03008,1.02996,1.02996
2025-01-10 04:09:00,1.02998,1.03007,1.02997,1.02998
2025-01-10 04:10:00,1.02998,1.03001,1.02992,1.03001
2025-01-10 04:11:00,1.03001,1.03007,1.03,1.03005
2025-01-10 04:12:00,1.03006,1.03007,1.03006,1.03006
2025-01-10 04:13:00,1.03007,1.0301,1.03007,1.0301
2025-01-10 04:14:00,1.0301,1.03012,1.03009,1.03011
2025-01-10 04:15:00,1.03007,1.03011,1.03005,1.03011
2025-01-10 04:16:00,1.03011,1.03015,1.03006,1.03006
2025-01-10 04:17:00,1.03006,1.03007,1.03006,1.03007
2025-01-10 04:18:00,1.03007,1.03013,1.03007,1.03012
2025-01-10 04:19:00,1.03011,1.03011,1.02999,1.02999
2025-01-10 04:20:00,1.02999,1.02999,1.02996,1.02997
2025-01-10 04:21:00,1.02997,1.03008,1.02997,1.03008
2025-01-10 04:22:00,1.03009,1.03009,1.03007,1.03007
2025-01-10 04:23:00,1.03007,1.03013,1.03007,1.0301
2025-01-10 04:24:00,1.03008,1.03015,1.03008,1.03013
2025-01-10 04:25:00,1.03012,1.03019,1.03012,1.03013
2025-01-10 04:26:00,1.03013,1.03017,1.03012,1.03013
2025-01-10 04:27:00,1.03012,1.03012,1.03007,1.03011
2025-01-10 04:28:00,1.0301,1.03015,1.0301,1.03012
2025-01-10 04:29:00,1.0301,1.03014,1.03009,1.03012
2025-01-10 04:30:00,1.03012,1.03014,1.03011,1.03012
2025-01-10 04:31:00,1.03012,1.0302,1.03011,1.0302
2025-01-10 04:32:00,1.0302,1.03031,1.03016,1.03031
2025-01-10 04:33:00,1.03032,1.03032,1.03017,1.03022
2025-01-10 04:34:00,1.03022,1.03023,1.03017,1.03017
2025-01-10 04:35:00,1.03017,1.03023,1.03015,1.03022
2025-01-10 04:36:00,1.03022,1.03022,1.03017,1.03017
2025-01-10 04:37:00,1.03017,1.0302,1.03002,1.03002
2025-01-10 04:38:00,1.03003,1.03003,1.03001,1.03003
2025-01-10 04:39:00,1.03002,1.03004,1.02991,1.02992
2025-01-10 04:40:00,1.02992,1.02993,1.02982,1.02982
2025-01-10 04:41:00,1.02982,1.02987,1.02982,1.02987
2025-01-10 04:42:00,1.02987,1.02988,1.02985,1.02986
2025-01-10 04:43:00,1.02986,1.02992,1.02986,1.02991
2025-01-10 04:44:00,1.02991,1.02995,1.02991,1.02991
2025-01-10 04:45:00,1.02992,1.02992,1.02989,1.02989
2025-01-10 04:46:00,1.02987,1.02992,1.02983,1.02988
2025-01-10 04:47:00,1.02988,1.02997,1.02987,1.02996
2025-01-10 04:48:00,1.02992,1.03002,1.02992,1.03002
2025-01-10 04:49:00,1.03001,1.03004,1.02999,1.03002
2025-01-10 04:50:00,1.03002,1.03005,1.03002,1.03005
2025-01-10 04:51:00,1.03005,1.03009,1.03004,1.03006
2025-01-10 04:52:00,1.03006,1.03016,1.03006,1.03016
2025-01-10 04:53:00,1.03016,1.03016,1.03006,1.03006
2025-01-10 04:54:00,1.03007,1.03018,1.03006,1.03014
2025-01-10 04:55:00,1.03014,1.03016,1.0301,1.03012
2025-01-10 04:56:00,1.03013,1.03017,1.03011,1.03017
2025-01-10 04:57:00,1.03014,1.03018,1.03014,1.03017
2025-01-10 04:58:00,1.03016,1.0302,1.03016,1.03016
2025-01-10 04:59:00,1.03016,1.03017,1.03015,1.03016
2025-01-10 05:00:00,1.03016,1.03016,1.03002,1.03002
2025-01-10 05:01:00,1.03006,1.03006,1.02996,1.02999
2025-01-10 05:02:00,1.03,1.03001,1.02997,1.03001
2025-01-10 05:03:00,1.03001,1.03007,1.03001,1.03006
2025-01-10 05:04:00,1.03006,1.03012,1.03006,1.03008
2025-01-10 05:05:00,1.03008,1.03012,1.03005,1.03011
2025-01-10 05:06:00,1.03013,1.03017,1.03013,1.03016
2025-01-10 05:07:00,1.03016,1.03022,1.03014,1.03021
2025-01-10 05:08:00,1.03021,1.03021,1.03016,1.03016
2025-01-10 05:09:00,1.03016,1.03021,1.03016,1.03021
2025-01-10 05:10:00,1.0302,1.03025,1.0302,1.03022
2025-01-10 05:11:00,1.03024,1.03031,1.03024,1.03026
2025-01-10 05:12:00,1.03027,1.03027,1.03024,1.03026
2025-01-10 05:13:00,1.03027,1.03028,1.03026,1.03027
2025-01-10 05:14:00,1.03028,1.03031,1.03024,1.03025
2025-01-10 05:15:00,1.03025,1.03027,1.03025,1.03026
2025-01-10 05:16:00,1.03026,1.03026,1.03012,1.03012
2025-01-10 05:17:00,1.03009,1.03013,1.03009,1.03011
2025-01-10 05:18:00,1.03011,1.03014,1.03011,1.03012
2025-01-10 05:19:00,1.03013,1.03014,1.03012,1.03012
2025-01-10 05:20:00,1.03012,1.03013,1.03011,1.03012
2025-01-10 05:21:00,1.03012,1.03015,1.03006,1.03006
2025-01-10 05:22:00,1.03007,1.03009,1.03006,1.03007
2025-01-10 05:23:00,1.03007,1.03014,1.03006,1.03012
2025-01-10 05:24:00,1.03013,1.03016,1.03012,1.03013
2025-01-10 05:25:00,1.03013,1.03014,1.03006,1.03006
2025-01-10 05:26:00,1.03006,1.03007,1.03001,1.03001
2025-01-10 05:27:00,1.03002,1.03003,1.03001,1.03003
2025-01-10 05:28:00,1.03003,1.03003,1.03,1.03001
2025-01-10 05:29:00,1.03002,1.03005,1.03001,1.03003
2025-01-10 05:30:00,1.03003,1.03003,1.02991,1.02995
2025-01-10 05:31:00,1.02996,1.02997,1.02992,1.02992
2025-01-10 05:32:00,1.02992,1.02992,1.02986,1.02987
2025-01-10 05:33:00,1.02987,1.02987,1.02982,1.02984
2025-01-10 05:34:00,1.02984,1.02986,1.02983,1.02985
2025-01-10 05:35:00,1.02985,1.02995,1.02984,1.02989
2025-01-10 05:36:00,1.02988,1.02996,1.02987,1.02995
2025-01-10 05:37:00,1.02994,1.02997,1.02992,1.02996
2025-01-10 05:38:00,1.02997,1.02999,1.02997,1.02998
2025-01-10 05:39:00,1.02998,1.03001,1.02998,1.02998
2025-01-10 05:40:00,1.02998,1.03001,1.02997,1.03001
2025-01-10 05:41:00,1.03001,1.03002,1.03001,1.03001
2025-01-10 05:42:00,1.03002,1.03002,1.03,1.03002
2025-01-10 05:43:00,1.03002,1.03009,1.03002,1.03007
2025-01-10 05:44:00,1.03006,1.03007,1.03002,1.03004
2025-01-10 05:45:00,1.03004,1.03006,1.02999,1.02999
2025-01-10 05:46:00,1.02999,1.02999,1.02991,1.02991
2025-01-10 05:47:00,1.02991,1.02996,1.02991,1.02996
2025-01-10 05:48:00,1.02996,1.03002,1.02996,1.03001
2025-01-10 05:49:00,1.03001,1.03002,1.03001,1.03001
2025-01-10 05:50:00,1.03001,1.03002,1.03001,1.03001
2025-01-10 05:51:00,1.03002,1.03007,1.03002,1.03006
2025-01-10 05:52:00,1.03006,1.03007,1.03,1.03001
2025-01-10 05:53:00,1.03001,1.03003,1.02999,1.02999
2025-01-10 05:54:00,1.02999,1.02999,1.02993,1.02999
2025-01-10 05:55:00,1.02999,1.03002,1.02998,1.03
2025-01-10 05:56:00,1.02999,1.03,1.02987,1.02987
2025-01-10 05:57:00,1.02986,1.0299,1.02986,1.02989
2025-01-10 05:58:00,1.02989,1.02996,1.02987,1.02987
2025-01-10 05:59:00,1.02987,1.02987,1.02975,1.02983
2025-01-10 06:00:00,1.02983,1.02988,1.02983,1.02988
2025-01-10 06:01:00,1.0299,1.02997,1.0299,1.02996
2025-01-10 06:02:00,1.02995,1.02996,1.02992,1.02992
2025-01-10 06:03:00,1.02992,1.02992,1.02988,1.0299
2025-01-10 06:04:00,1.0299,1.02991,1.02982,1.02982
2025-01-10 06:05:00,1.02983,1.02983,1.02976,1.02977
2025-01-10 06:06:00,1.02977,1.02978,1.02976,1.02977
2025-01-10 06:07:00,1.02977,1.02981,1.02977,1.02977
2025-01-10 06:08:00,1.02977,1.0298,1.02973,1.02977
2025-01-10 06:09:00,1.02976,1.02978,1.02976,1.02978
2025-01-10 06:10:00,1.02977,1.02978,1.02968,1.02975
2025-01-10 06:11:00,1.02975,1.02976,1.02974,1.02976
2025-01-10 06:12:00,1.02976,1.02981,1.02975,1.02975
2025-01-10 06:13:00,1.02975,1.02979,1.02972,1.02975
2025-01-10 06:14:00,1.02975,1.02977,1.02971,1.02977
2025-01-10 06:15:00,1.02975,1.02976,1.02965,1.02966
2025-01-10 06:16:00,1.02966,1.02971,1.02965,1.02971
2025-01-10 06:17:00,1.02971,1.02973,1.02969,1.0297
2025-01-10 06:18:00,1.02971,1.02977,1.02971,1.02977
2025-01-10 06:19:00,1.02977,1.02979,1.02976,1.02977
2025-01-10 06:20:00,1.02977,1.02978,1.02976,1.02977
2025-01-10 06:21:00,1.02977,1.02977,1.02976,1.02977
2025-01-10 06:22:00,1.02977,1.02979,1.02976,1.02978
2025-01-10 06:23:00,1.02977,1.02979,1.02974,1.02976
2025-01-10 06:24:00,1.02976,1.0298,1.02976,1.02979
2025-01-10 06:25:00,1.02978,1.02978,1.02974,1.02977
2025-01-10 06:26:00,1.02977,1.02977,1.02976,1.02977
2025-01-10 06:27:00,1.02977,1.02979,1.02971,1.02971
2025-01-10 06:28:00,1.02972,1.02972,1.0297,1.02971
2025-01-10 06:29:00,1.02971,1.02974,1.02971,1.02971
2025-01-10 06:30:00,1.02973,1.02973,1.02969,1.0297
2025-01-10 06:31:00,1.02968,1.02968,1.02964,1.02966
2025-01-10 06:32:00,1.02966,1.02967,1.02965,1.02966
2025-01-10 06:33:00,1.02966,1.02967,1.02961,1.02961
2025-01-10 06:34:00,1.02961,1.02962,1.02955,1.02955
2025-01-10 06:35:00,1.02955,1.02957,1.0295,1.02951
2025-01-10 06:36:00,1.0295,1.0295,1.02936,1.02941
2025-01-10 06:37:00,1.02941,1.02947,1.02941,1.02947
2025-01-10 06:38:00,1.02947,1.02951,1.02946,1.02949
2025-01-10 06:39:00,1.02949,1.02956,1.02947,1.02953
2025-01-10 06:40:00,1.02953,1.02953,1.02944,1.02947
2025-01-10 06:41:00,1.02947,1.02947,1.02939,1.02941
2025-01-10 06:42:00,1.02942,1.02942,1.02934,1.02939
2025-01-10 06:43:00,1.02939,1.02942,1.02937,1.02941
2025-01-10 06:44:00,1.02941,1.02946,1.02941,1.02946
2025-01-10 06:45:00,1.02946,1.02946,1.02937,1.02939
2025-01-10 06:46:00,1.02935,1.02943,1.02935,1.0294
2025-01-10 06:47:00,1.02942,1.02942,1.02939,1.02941
2025-01-10 06:48:00,1.02941,1.02946,1.0294,1.02941
2025-01-10 06:49:00,1.02941,1.02942,1.0294,1.02941
2025-01-10 06:50:00,1.02941,1.02943,1.0294,1.02941
2025-01-10 06:51:00,1.0294,1.02946,1.0294,1.02943
2025-01-10 06:52:00,1.02944,1.02946,1.02943,1.02944
2025-01-10 06:53:00,1.02944,1.02953,1.02943,1.02951
2025-01-10 06:54:00,1.02952,1.02962,1.02952,1.02961
2025-01-10 06:55:00,1.02961,1.02962,1.02952,1.02952
2025-01-10 06:56:00,1.02953,1.02953,1.02951,1.02952
2025-01-10 06:57:00,1.02952,1.02953,1.02951,1.02951
2025-01-10 06:58:00,1.02948,1.02948,1.02945,1.02947
2025-01-10 06:59:00,1.02947,1.02951,1.02945,1.0295
2025-01-10 07:00:00,1.02951,1.02956,1.0295,1.02953
2025-01-10 07:01:00,1.02953,1.02953,1.02952,1.02952
2025-01-10 07:02:00,1.02949,1.02949,1.02947,1.02947
2025-01-10 07:03:00,1.02947,1.02948,1.02947,1.02948
2025-01-10 07:04:00,1.02948,1.02948,1.02939,1.0294
2025-01-10 07:05:00,1.02941,1.02942,1.02939,1.02941
2025-01-10 07:06:00,1.02941,1.02947,1.02941,1.02943
2025-01-10 07:07:00,1.02946,1.02949,1.02946,1.02948
2025-01-10 07:08:00,1.02947,1.02948,1.02943,1.02945
2025-01-10 07:09:00,1.02946,1.02948,1.02945,1.02948
2025-01-10 07:10:00,1.02948,1.02954,1.02947,1.02953
2025-01-10 07:11:00,1.02953,1.02963,1.02949,1.02961
2025-01-10 07:12:00,1.02962,1.02963,1.02961,1.02963
2025-01-10 07:13:00,1.02963,1.02967,1.02963,1.02963
2025-01-10 07:14:00,1.02963,1.02963,1.02954,1.02954
2025-01-10 07:15:00,1.02955,1.02963,1.02953,1.02962
2025-01-10 07:16:00,1.02962,1.02965,1.02962,1.02965
2025-01-10 07:17:00,1.02963,1.02967,1.02963,1.02965
2025-01-10 07:18:00,1.02965,1.02966,1.02964,1.02964
2025-01-10 07:19:00,1.02965,1.02965,1.02963,1.02965
2025-01-10 07:20:00,1.02964,1.02965,1.02962,1.02963
2025-01-10 07:21:00,1.02963,1.02965,1.02963,1.02964
2025-01-10 07:22:00,1.02967,1.02972,1.02964,1.02972
2025-01-10 07:23:00,1.02972,1.02975,1.02968,1.02973
2025-01-10 07:24:00,1.02972,1.02972,1.02962,1.02962
2025-01-10 07:25:00,1.02961,1.02962,1.02953,1.02957
2025-01-10 07:26:00,1.02957,1.0296,1.02957,1.02958
2025-01-10 07:27:00,1.02961,1.02962,1.02953,1.02953
2025-01-10 07:28:00,1.02953,1.02954,1.02949,1.02952
2025-01-10 07:29:00,1.02952,1.02952,1.02947,1.02947
2025-01-10 07:30:00,1.02948,1.02948,1.02938,1.0294
2025-01-10 07:31:00,1.02941,1.02942,1.02933,1.02934
2025-01-10 07:32:00,1.02933,1.02933,1.02916,1.02919
2025-01-10 07:33:00,1.02919,1.02921,1.02915,1.02916
2025-01-10 07:34:00,1.02916,1.02917,1.02915,1.02916
2025-01-10 07:35:00,1.02916,1.02916,1.029,1.02901
2025-01-10 07:36:00,1.02901,1.02916,1.029,1.02916
2025-01-10 07:37:00,1.02915,1.02921,1.02915,1.02916
2025-01-10 07:38:00,1.02916,1.02921,1.02916,1.02921
2025-01-10 07:39:00,1.02921,1.02925,1.02918,1.0292
2025-01-10 07:40:00,1.02921,1.02921,1.02916,1.02921
2025-01-10 07:41:00,1.02921,1.02923,1.02918,1.02923
2025-01-10 07:42:00,1.02921,1.02922,1.02915,1.0292
2025-01-10 07:43:00,1.02921,1.02926,1.0292,1.02926
2025-01-10 07:44:00,1.02926,1.02927,1.02926,1.02926
2025-01-10 07:45:00,1.02926,1.02926,1.0292,1.02922
2025-01-10 07:46:00,1.02921,1.02922,1.0292,1.02921
2025-01-10 07:47:00,1.02921,1.02922,1.02917,1.02917
2025-01-10 07:48:00,1.02918,1.02918,1.02906,1.02906
2025-01-10 07:49:00,1.02907,1.02908,1.02899,1.02899
2025-01-10 07:50:00,1.02899,1.02902,1.0289,1.02895
2025-01-10 07:51:00,1.02894,1.029,1.02894,1.02896
2025-01-10 07:52:00,1.02896,1.02907,1.02896,1.02901
2025-01-10 07:53:00,1.02901,1.02902,1.02895,1.02896
2025-01-10 07:54:00,1.02896,1.02905,1.02895,1.02904
2025-01-10 07:55:00,1.02902,1.02902,1.02889,1.0289
2025-01-10 07:56:00,1.0289,1.02899,1.02889,1.02891
2025-01-10 07:57:00,1.02889,1.02891,1.02858,1.02861
2025-01-10 07:58:00,1.02862,1.02863,1.02856,1.02857
2025-01-10 07:59:00,1.02857,1.02857,1.02846,1.02857
2025-01-10 08:00:00,1.02857,1.02873,1.02857,1.02871
2025-01-10 08:01:00,1.02872,1.02877,1.02865,1.02867
2025-01-10 08:02:00,1.02866,1.02874,1.02866,1.02866
2025-01-10 08:03:00,1.02863,1.02863,1.02852,1.02856
2025-01-10 08:04:00,1.02856,1.02863,1.02852,1.02862
2025-01-10 08:05:00,1.02862,1.02862,1.02857,1.02857
2025-01-10 08:06:00,1.02857,1.02865,1.02856,1.02861
2025-01-10 08:07:00,1.02862,1.02876,1.02862,1.02876
2025-01-10 08:08:00,1.02878,1.02878,1.02872,1.02873
2025-01-10 08:09:00,1.02872,1.02881,1.0286,1.0286
2025-01-10 08:10:00,1.0286,1.02862,1.02848,1.02848
2025-01-10 08:11:00,1.02847,1.02849,1.02836,1.02839
2025-01-10 08:12:00,1.02838,1.0284,1.02836,1.02836
2025-01-10 08:13:00,1.02836,1.02839,1.02835,1.02837
2025-01-10 08:14:00,1.02837,1.02839,1.02824,1.02827
2025-01-10 08:15:00,1.02827,1.02839,1.02822,1.02837
2025-01-10 08:16:00,1.02833,1.02838,1.02831,1.02837
2025-01-10 08:17:00,1.02839,1.0284,1.02836,1.02838
2025-01-10 08:18:00,1.02837,1.02838,1.02836,1.02838
2025-01-10 08:19:00,1.02837,1.02837,1.02829,1.02831
2025-01-10 08:20:00,1.02829,1.02837,1.02827,1.02836
2025-01-10 08:21:00,1.02836,1.02839,1.02836,1.02837
2025-01-10 08:22:00,1.02837,1.02837,1.02835,1.02837
2025-01-10 08:23:00,1.02836,1.02837,1.0283,1.02832
2025-01-10 08:24:00,1.02832,1.0284,1.02827,1.02827
2025-01-10 08:25:00,1.02827,1.02831,1.02827,1.02829
2025-01-10 08:26:00,1.02826,1.02827,1.02821,1.02825
2025-01-10 08:27:00,1.02824,1.02828,1.0282,1.02827
2025-01-10 08:28:00,1.02825,1.02829,1.02825,1.02829
2025-01-10 08:29:00,1.02832,1.02848,1.02832,1.02847
2025-01-10 08:30:00,1.02845,1.02856,1.02845,1.02847
2025-01-10 08:31:00,1.02846,1.02848,1.02843,1.02847
2025-01-10 08:32:00,1.02848,1.02853,1.02847,1.02853
2025-01-10 08:33:00,1.02853,1.02862,1.02851,1.02862
2025-01-10 08:34:00,1.0286,1.02863,1.02855,1.02855
2025-01-10 08:35:00,1.02855,1.02857,1.02852,1.02857
2025-01-10 08:36:00,1.02856,1.02857,1.02852,1.02852
2025-01-10 08:37:00,1.02852,1.02852,1.02838,1.02838
2025-01-10 08:38:00,1.02838,1.02838,1.02827,1.02831
2025-01-10 08:39:00,1.02831,1.02831,1.02827,1.02831
2025-01-10 08:40:00,1.02831,1.02832,1.02826,1.02827
2025-01-10 08:41:00,1.02827,1.02832,1.02826,1.02827
2025-01-10 08:42:00,1.02827,1.02838,1.02826,1.02836
2025-01-10 08:43:00,1.02836,1.02837,1.02828,1.02831
2025-01-10 08:44:00,1.0283,1.02841,1.0283,1.0284
2025-01-10 08:45:00,1.02841,1.02844,1.0284,1.02844
2025-01-10 08:46:00,1.02845,1.02846,1.02841,1.02846
2025-01-10 08:47:00,1.02847,1.02851,1.02836,1.02839
2025-01-10 08:48:00,1.02839,1.02839,1.02828,1.02829
2025-01-10 08:49:00,1.0283,1.0283,1.02822,1.02822
2025-01-10 08:50:00,1.02822,1.02826,1.02817,1.02817
2025-01-10 08:51:00,1.02817,1.02818,1.02812,1.02817
2025-01-10 08:52:00,1.02817,1.02827,1.02817,1.02826
2025-01-10 08:53:00,1.02826,1.02831,1.02825,1.02828
2025-01-10 08:54:00,1.02827,1.02832,1.02817,1.02817
2025-01-10 08:55:00,1.02817,1.02827,1.02813,1.02827
2025-01-10 08:56:00,1.02826,1.02832,1.02825,1.02825
2025-01-10 08:57:00,1.02826,1.02828,1.02825,1.02827
2025-01-10 08:58:00,1.02825,1.02826,1.02817,1.02819
2025-01-10 08:59:00,1.02818,1.0282,1.02812,1.02816
2025-01-10 09:00:00,1.02817,1.0283,1.02811,1.0283
2025-01-10 09:01:00,1.02831,1.02841,1.02831,1.02832
2025-01-10 09:02:00,1.02831,1.0284200000000001,1.0283,1.02839
2025-01-10 09:03:00,1.02838,1.02843,1.02832,1.02832
2025-01-10 09:04:00,1.02832,1.02844,1.02832,1.02841
2025-01-10 09:05:00,1.0284200000000001,1.0285,1.0284200000000001,1.02849
2025-01-10 09:06:00,1.02848,1.02856,1.02848,1.02852
2025-01-10 09:07:00,1.02851,1.0287,1.02847,1.02869
2025-01-10 09:08:00,1.02867,1.02876,1.02866,1.02871
2025-01-10 09:09:00,1.02872,1.02878,1.02872,1.02876
2025-01-10 09:10:00,1.02876,1.02882,1.02871,1.02882
2025-01-10 09:11:00,1.02882,1.02888,1.02871,1.02886
2025-01-10 09:12:00,1.02886,1.02894,1.02882,1.02888
2025-01-10 09:13:00,1.02888,1.02888,1.02875,1.02878
2025-01-10 09:14:00,1.02878,1.02879,1.02862,1.02862
2025-01-10 09:15:00,1.02867,1.02879,1.02867,1.02878
2025-01-10 09:16:00,1.02878,1.02878,1.02862,1.02862
2025-01-10 09:17:00,1.02862,1.02873,1.02862,1.02872
2025-01-10 09:18:00,1.02872,1.02897,1.02872,1.02897
2025-01-10 09:19:00,1.02895,1.02908,1.02895,1.02902
2025-01-10 09:20:00,1.0290300000000001,1.02908,1.02902,1.0290300000000001
2025-01-10 09:21:00,1.0290300000000001,1.02905,1.02887,1.02887
2025-01-10 09:22:00,1.02887,1.02888,1.02869,1.02871
2025-01-10 09:23:00,1.02871,1.02873,1.02861,1.02862
2025-01-10 09:24:00,1.02862,1.02873,1.02856,1.02873
2025-01-10 09:25:00,1.02872,1.02872,1.02858,1.02862
2025-01-10 09:26:00,1.02868,1.02869,1.02861,1.02863
2025-01-10 09:27:00,1.0286,1.02883,1.0286,1.02883
2025-01-10 09:28:00,1.02883,1.0289,1.02883,1.02884
2025-01-10 09:29:00,1.02885,1.02889,1.02882,1.02883
2025-01-10 09:30:00,1.02883,1.02902,1.02883,1.02897
2025-01-10 09:31:00,1.02893,1.02901,1.02886,1.02887
2025-01-10 09:32:00,1.02888,1.02912,1.02886,1.02912
2025-01-10 09:33:00,1.02911,1.02921,1.0291,1.02913
2025-01-10 09:34:00,1.02912,1.02912,1.02895,1.02901
2025-01-10 09:35:00,1.02901,1.02909,1.02901,1.02907
2025-01-10 09:36:00,1.02906,1.02927,1.02902,1.02907
2025-01-10 09:37:00,1.02908,1.02921,1.02905,1.02913
2025-01-10 09:38:00,1.02913,1.02917,1.0290300000000001,1.02908
2025-01-10 09:39:00,1.02907,1.02912,1.0290300000000001,1.02911
2025-01-10 09:40:00,1.02911,1.02916,1.02906,1.02914
2025-01-10 09:41:00,1.02914,1.02918,1.02898,1.02901
2025-01-10 09:42:00,1.02902,1.02916,1.02899,1.02908
2025-01-10 09:43:00,1.02908,1.02926,1.02908,1.02916
2025-01-10 09:44:00,1.02917,1.02923,1.02916,1.02922
2025-01-10 09:45:00,1.02923,1.02928,1.02916,1.02922
2025-01-10 09:46:00,1.02921,1.02933,1.02921,1.02928
2025-01-10 09:47:00,1.02928,1.02937,1.02928,1.02937
2025-01-10 09:48:00,1.02937,1.02947,1.02931,1.02937
2025-01-10 09:49:00,1.02937,1.02947,1.02937,1.02942
2025-01-10 09:50:00,1.02938,1.02945,1.02936,1.0294
2025-01-10 09:51:00,1.02938,1.02939,1.02925,1.02936
2025-01-10 09:52:00,1.02936,1.02949,1.02936,1.02942
2025-01-10 09:53:00,1.02943,1.02947,1.02941,1.02946
2025-01-10 09:54:00,1.02945,1.02951,1.02942,1.02946
2025-01-10 09:55:00,1.0295,1.02961,1.02944,1.02952
2025-01-10 09:56:00,1.02955,1.02955,1.02946,1.02948
2025-01-10 09:57:00,1.02947,1.02955,1.02943,1.02946
2025-01-10 09:58:00,1.02952,1.02962,1.02952,1.02958
2025-01-10 09:59:00,1.02958,1.02971,1.02958,1.02969
2025-01-10 10:00:00,1.02971,1.02971,1.02946,1.02948
2025-01-10 10:01:00,1.02948,1.02955,1.0294,1.02946
2025-01-10 10:02:00,1.02946,1.02949,1.02938,1.02943
2025-01-10 10:03:00,1.02943,1.02952,1.02938,1.02952
2025-01-10 10:04:00,1.02953,1.02953,1.02945,1.02946
2025-01-10 10:05:00,1.02945,1.02951,1.02941,1.02942
2025-01-10 10:06:00,1.02943,1.02943,1.02927,1.0293
2025-01-10 10:07:00,1.0293,1.02938,1.02926,1.02932
2025-01-10 10:08:00,1.02932,1.02948,1.02931,1.02943
2025-01-10 10:09:00,1.02943,1.02961,1.02941,1.02952
2025-01-10 10:10:00,1.02952,1.02953,1.02941,1.02946
2025-01-10 10:11:00,1.02946,1.02951,1.02937,1.02937
2025-01-10 10:12:00,1.02936,1.02964,1.02936,1.02958
2025-01-10 10:13:00,1.02958,1.02962,1.02954,1.02959
2025-01-10 10:14:00,1.02959,1.02982,1.02959,1.02982
2025-01-10 10:15:00,1.0298,1.0298,1.02966,1.02966
2025-01-10 10:16:00,1.02962,1.02967,1.02961,1.02962
2025-01-10 10:17:00,1.02954,1.02957,1.02947,1.02947
2025-01-10 10:18:00,1.02948,1.02971,1.02948,1.02971
2025-01-10 10:19:00,1.02971,1.02978,1.02966,1.02972
2025-01-10 10:20:00,1.02971,1.02988,1.02971,1.02988
2025-01-10 10:21:00,1.02987,1.02998,1.0298,1.02993
2025-01-10 10:22:00,1.02991,1.03022,1.02991,1.03016
